collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-08-06-US-MTV-2,Pixel4,1280791129447,37.4203539250,-122.0779228125,35.04,2029.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791130447,37.4203539250,-122.0779228133,35.04,2030.45,1.90,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791131447,37.4203539267,-122.0779228109,35.04,2031.45,1.90,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791132447,37.4203539616,-122.0779227801,35.03,2032.45,1.90,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791133447,37.4203539717,-122.0779227733,35.02,2033.45,1.90,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791134447,37.4203539717,-122.0779227717,35.02,2034.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791135447,37.4203539717,-122.0779227717,35.02,2035.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791136447,37.4203539717,-122.0779227717,35.02,2036.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791137447,37.4203539717,-122.0779227717,35.02,2037.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791138447,37.4203539717,-122.0779227717,35.02,2038.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791139447,37.4203539717,-122.0779227717,35.02,2039.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791140447,37.4203539717,-122.0779227717,35.02,2040.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791141447,37.4203539717,-122.0779227700,35.02,2041.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791142447,37.4203539717,-122.0779227700,35.02,2042.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791143447,37.4203539783,-122.0779227659,35.02,2043.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791144447,37.4203539767,-122.0779227617,35.02,2044.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791145447,37.4203539759,-122.0779227559,35.02,2045.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791146447,37.4203539683,-122.0779227550,35.03,2046.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791147447,37.4203539434,-122.0779227509,35.03,2047.45,1.80,0.00,0.00,358.80
2020-08-06-US-MTV-2,Pixel4,1280791148447,37.4203561155,-122.0779226503,35.04,2048.45,1.80,0.00,0.77,358.90
2020-08-06-US-MTV-2,Pixel4,1280791149447,37.4203715428,-122.0779220737,35.04,2049.45,1.90,0.00,2.70,359.00
2020-08-06-US-MTV-2,Pixel4,1280791150447,37.4204056207,-122.0779210267,35.04,2050.45,2.15,0.00,4.83,359.00
2020-08-06-US-MTV-2,Pixel4,1280791151447,37.4204588020,-122.0779205260,35.08,2051.45,2.50,0.00,7.12,358.15
2020-08-06-US-MTV-2,Pixel4,1280791152447,37.4205326283,-122.0779201782,35.05,2052.45,2.50,0.00,9.18,357.80
2020-08-06-US-MTV-2,Pixel4,1280791153447,37.4206218080,-122.0779204519,34.95,2053.45,2.50,0.00,10.64,357.60
2020-08-06-US-MTV-2,Pixel4,1280791154447,37.4207240111,-122.0779206578,34.92,2054.45,3.09,0.00,11.96,357.50
2020-08-06-US-MTV-2,Pixel4,1280791155447,37.4208360570,-122.0779211627,34.88,2055.45,6.54,0.00,12.86,357.50
2020-08-06-US-MTV-2,Pixel4,1280791156447,37.4209556772,-122.0779223805,34.82,2056.45,11.19,0.00,13.73,356.85
2020-08-06-US-MTV-2,Pixel4,1280791157447,37.4210834031,-122.0779283152,34.76,2057.45,13.00,0.00,14.61,354.71
2020-08-06-US-MTV-2,Pixel4,1280791158447,37.4212176870,-122.0779404044,34.68,2058.45,13.00,0.00,15.25,353.15
2020-08-06-US-MTV-2,Pixel4,1280791159447,37.4213569514,-122.0779561112,34.63,2059.45,9.08,0.00,15.77,352.25
2020-08-06-US-MTV-2,Pixel4,1280791160447,37.4215008704,-122.0779733585,34.53,2060.45,5.09,0.00,16.33,352.35
2020-08-06-US-MTV-2,Pixel4,1280791161447,37.4216496996,-122.0779883542,34.48,2061.45,6.20,0.00,16.85,353.69
2020-08-06-US-MTV-2,Pixel4,1280791162447,37.4218040490,-122.0779978366,34.42,2062.45,11.56,0.00,17.52,355.64
2020-08-06-US-MTV-2,Pixel4,1280791163447,37.4219648954,-122.0780010769,34.36,2063.45,16.07,0.00,18.16,357.39
2020-08-06-US-MTV-2,Pixel4,1280791164447,37.4221307034,-122.0779986911,34.33,2064.45,8.93,0.00,18.65,358.95
2020-08-06-US-MTV-2,Pixel4,1280791165447,37.4223005112,-122.0779912310,34.31,2065.45,7.42,0.00,19.03,0.15
2020-08-06-US-MTV-2,Pixel4,1280791166447,37.4224713764,-122.0779803479,34.29,2066.45,12.40,0.00,18.93,0.95
2020-08-06-US-MTV-2,Pixel4,1280791167447,37.4226408100,-122.0779672063,34.20,2067.45,12.40,0.00,18.78,1.40
2020-08-06-US-MTV-2,Pixel4,1280791168447,37.4228095271,-122.0779534958,34.15,2068.45,12.40,0.00,18.78,1.10
2020-08-06-US-MTV-2,Pixel4,1280791169447,37.4229789087,-122.0779423930,34.08,2069.45,12.40,0.00,18.80,0.15
2020-08-06-US-MTV-2,Pixel4,1280791170447,37.4231476216,-122.0779348861,34.00,2070.45,12.40,0.00,18.70,359.35
2020-08-06-US-MTV-2,Pixel4,1280791171447,37.4233170219,-122.0779305216,33.92,2071.45,8.18,0.00,18.90,358.55
2020-08-06-US-MTV-2,Pixel4,1280791172447,37.4234873732,-122.0779275446,33.86,2072.45,4.19,0.00,18.83,358.40
2020-08-06-US-MTV-2,Pixel4,1280791173447,37.4236557994,-122.0779246639,33.81,2073.45,12.21,0.00,18.55,358.60
2020-08-06-US-MTV-2,Pixel4,1280791174447,37.4238215308,-122.0779204976,33.72,2074.45,60.53,0.00,18.24,358.90
2020-08-06-US-MTV-2,Pixel4,1280791175447,37.4239825636,-122.0779155685,33.61,2075.45,354.01,0.00,17.42,359.00
2020-08-06-US-MTV-2,Pixel4,1280791176447,37.4241336264,-122.0779131021,33.53,2076.45,368.77,0.00,16.08,358.15
2020-08-06-US-MTV-2,Pixel4,1280791177447,37.4242719834,-122.0779134730,33.48,2077.45,14.20,0.00,14.54,357.35
2020-08-06-US-MTV-2,Pixel4,1280791178447,37.4243951483,-122.0779171620,33.46,2078.45,13.41,0.00,12.89,355.11
2020-08-06-US-MTV-2,Pixel4,1280791179447,37.4245032467,-122.0779304507,33.42,2079.45,12.50,0.00,11.14,350.66
2020-08-06-US-MTV-2,Pixel4,1280791180447,37.4245952147,-122.0779438397,33.40,2080.45,12.50,0.00,9.55,352.48
2020-08-06-US-MTV-2,Pixel4,1280791181447,37.4246745936,-122.0779427965,33.36,2081.45,12.50,0.00,8.11,191.08
2020-08-06-US-MTV-2,Pixel4,1280791182447,37.4247395717,-122.0779241533,33.34,2082.45,12.50,0.00,7.00,14.04
2020-08-06-US-MTV-2,Pixel4,1280791183447,37.4247894802,-122.0778793263,33.40,2083.45,12.50,0.00,6.66,37.18
2020-08-06-US-MTV-2,Pixel4,1280791184447,37.4248194806,-122.0778134916,33.57,2084.45,13.74,0.00,6.99,60.83
2020-08-06-US-MTV-2,Pixel4,1280791185447,37.4248289579,-122.0777263053,33.74,2085.45,15.30,0.00,8.74,82.80
2020-08-06-US-MTV-2,Pixel4,1280791186447,37.4248269728,-122.0776172828,33.99,2086.45,301.38,0.00,10.57,88.70
2020-08-06-US-MTV-2,Pixel4,1280791187447,37.4248242927,-122.0774876923,34.24,2087.45,369.32,0.00,12.37,89.15
2020-08-06-US-MTV-2,Pixel4,1280791188447,37.4248215699,-122.0773396907,34.43,2088.45,15.40,0.00,13.66,88.80
2020-08-06-US-MTV-2,Pixel4,1280791189447,37.4248194619,-122.0771817105,34.47,2089.45,11.03,0.00,14.22,88.50
2020-08-06-US-MTV-2,Pixel4,1280791190447,37.4248187041,-122.0770195685,34.41,2090.45,4.71,0.00,14.35,87.95
2020-08-06-US-MTV-2,Pixel4,1280791191447,37.4248184401,-122.0768573840,34.34,2091.45,3.50,0.00,14.48,87.80
2020-08-06-US-MTV-2,Pixel4,1280791192447,37.4248180799,-122.0766921713,34.30,2092.45,3.05,0.00,14.74,87.80
2020-08-06-US-MTV-2,Pixel4,1280791193447,37.4248176360,-122.0765248191,34.21,2093.45,2.50,0.00,14.82,87.89
2020-08-06-US-MTV-2,Pixel4,1280791194447,37.4248170579,-122.0763585068,34.27,2094.45,2.30,0.00,14.61,88.00
2020-08-06-US-MTV-2,Pixel4,1280791195447,37.4248159494,-122.0761931927,34.32,2095.45,2.10,0.00,14.66,88.25
2020-08-06-US-MTV-2,Pixel4,1280791196447,37.4248143447,-122.0760268935,34.38,2096.45,2.00,0.00,14.76,88.30
2020-08-06-US-MTV-2,Pixel4,1280791197447,37.4248131705,-122.0758597776,34.47,2097.45,1.80,0.00,14.76,88.00
2020-08-06-US-MTV-2,Pixel4,1280791198447,37.4248132619,-122.0756924266,34.53,2098.45,1.80,0.00,14.87,87.60
2020-08-06-US-MTV-2,Pixel4,1280791199447,37.4248135472,-122.0755230392,34.51,2099.45,1.80,0.00,15.10,87.40
2020-08-06-US-MTV-2,Pixel4,1280791200447,37.4248139574,-122.0753513019,34.50,2100.45,2.55,0.00,15.33,87.40
2020-08-06-US-MTV-2,Pixel4,1280791201447,37.4248142642,-122.0751766881,34.45,2101.45,3.50,0.00,15.61,87.55
2020-08-06-US-MTV-2,Pixel4,1280791202447,37.4248143007,-122.0749961703,34.39,2102.45,3.50,0.00,16.38,87.60
2020-08-06-US-MTV-2,Pixel4,1280791203447,37.4248141545,-122.0748066008,34.33,2103.45,3.50,0.00,17.16,87.70
2020-08-06-US-MTV-2,Pixel4,1280791204447,37.4248138366,-122.0746097965,34.44,2104.45,3.50,0.00,17.67,87.60
2020-08-06-US-MTV-2,Pixel4,1280791205447,37.4248135039,-122.0744084269,34.47,2105.45,3.50,0.00,17.93,87.80
2020-08-06-US-MTV-2,Pixel4,1280791206447,37.4248128432,-122.0742052614,34.60,2106.45,3.25,0.00,18.03,87.80
2020-08-06-US-MTV-2,Pixel4,1280791207447,37.4248128982,-122.0740018471,34.70,2107.45,2.75,0.00,17.93,87.15
2020-08-06-US-MTV-2,Pixel4,1280791208447,37.4248151227,-122.0738012209,34.73,2108.45,2.65,0.00,17.59,87.00
2020-08-06-US-MTV-2,Pixel4,1280791209447,37.4248153749,-122.0736025795,34.60,2109.45,3.15,0.00,17.59,87.50
2020-08-06-US-MTV-2,Pixel4,1280791210447,37.4248156088,-122.0734033939,34.59,2110.45,5.83,0.00,17.67,87.80
2020-08-06-US-MTV-2,Pixel4,1280791211447,37.4248149772,-122.0732031181,34.49,2111.45,8.80,0.00,17.77,87.90
2020-08-06-US-MTV-2,Pixel4,1280791212447,37.4248143556,-122.0730015346,34.45,2112.45,13.47,0.00,17.85,87.55
2020-08-06-US-MTV-2,Pixel4,1280791213447,37.4248141799,-122.0728000321,34.47,2113.45,13.19,0.00,17.80,87.80
2020-08-06-US-MTV-2,Pixel4,1280791214447,37.4248136005,-122.0725987014,34.57,2114.45,6.59,0.00,17.85,87.80
2020-08-06-US-MTV-2,Pixel4,1280791215447,37.4248136417,-122.0723967569,34.64,2115.45,27.91,0.00,17.93,87.50
2020-08-06-US-MTV-2,Pixel4,1280791216447,37.4248144631,-122.0721941765,34.71,2116.45,52.80,0.00,17.95,87.30
2020-08-06-US-MTV-2,Pixel4,1280791217447,37.4248152728,-122.0719915861,34.76,2117.45,52.80,0.00,17.95,87.50
2020-08-06-US-MTV-2,Pixel4,1280791218447,37.4248152356,-122.0717884893,34.70,2118.45,30.35,0.00,18.01,87.70
2020-08-06-US-MTV-2,Pixel4,1280791219447,37.4248151957,-122.0715857276,34.57,2119.45,2.60,0.00,17.88,87.70
2020-08-06-US-MTV-2,Pixel4,1280791220447,37.4248140546,-122.0713880743,34.53,2120.45,2.80,0.00,17.23,88.25
2020-08-06-US-MTV-2,Pixel4,1280791221447,37.4248120985,-122.0711967048,34.44,2121.45,3.00,0.00,16.54,88.40
2020-08-06-US-MTV-2,Pixel4,1280791222447,37.4248105151,-122.0710149000,34.37,2122.45,2.65,0.00,15.57,87.85
2020-08-06-US-MTV-2,Pixel4,1280791223447,37.4248104363,-122.0708464173,34.33,2123.45,2.55,0.00,14.18,87.80
2020-08-06-US-MTV-2,Pixel4,1280791224447,37.4248096894,-122.0706936559,34.40,2124.45,3.20,0.00,13.04,88.00
2020-08-06-US-MTV-2,Pixel4,1280791225447,37.4248100967,-122.0705502647,34.48,2125.45,3.05,0.00,12.35,87.25
2020-08-06-US-MTV-2,Pixel4,1280791226447,37.4248114044,-122.0704160828,34.54,2126.45,3.59,0.00,11.30,86.90
2020-08-06-US-MTV-2,Pixel4,1280791227447,37.4248126062,-122.0702962589,34.57,2127.45,4.90,0.00,10.01,86.46
2020-08-06-US-MTV-2,Pixel4,1280791228447,37.4248218525,-122.0701885396,34.63,2128.45,4.90,0.00,9.29,78.29
2020-08-06-US-MTV-2,Pixel4,1280791229447,37.4248488946,-122.0700919524,34.69,2129.45,4.90,0.00,8.77,65.09
2020-08-06-US-MTV-2,Pixel4,1280791230447,37.4248934478,-122.0700136941,34.80,2130.45,3.36,0.00,8.21,47.91
2020-08-06-US-MTV-2,Pixel4,1280791231447,37.4249519501,-122.0699612609,34.72,2131.45,1.50,0.00,7.64,29.45
2020-08-06-US-MTV-2,Pixel4,1280791232447,37.4250158530,-122.0699361891,34.69,2132.45,1.50,0.00,7.31,12.54
2020-08-06-US-MTV-2,Pixel4,1280791233447,37.4250821123,-122.0699276182,34.39,2133.45,1.50,0.00,7.54,2.32
2020-08-06-US-MTV-2,Pixel4,1280791234447,37.4251541098,-122.0699258369,34.42,2134.45,1.60,0.00,8.72,358.90
2020-08-06-US-MTV-2,Pixel4,1280791235447,37.4252384561,-122.0699242892,34.54,2135.45,1.60,0.00,9.93,358.35
2020-08-06-US-MTV-2,Pixel4,1280791236447,37.4253318304,-122.0699236935,34.54,2136.45,2.05,0.00,10.75,357.70
2020-08-06-US-MTV-2,Pixel4,1280791237447,37.4254312545,-122.0699240090,34.61,2137.45,2.70,0.00,11.11,357.30
2020-08-06-US-MTV-2,Pixel4,1280791238447,37.4255304444,-122.0699241621,34.78,2138.45,2.70,0.00,10.96,357.75
2020-08-06-US-MTV-2,Pixel4,1280791239447,37.4256309151,-122.0699235655,34.65,2139.45,2.70,0.00,11.39,357.90
2020-08-06-US-MTV-2,Pixel4,1280791240447,37.4257350554,-122.0699226953,34.41,2140.45,2.70,0.00,11.68,358.00
2020-08-06-US-MTV-2,Pixel4,1280791241447,37.4258391727,-122.0699219916,34.53,2141.45,2.70,0.00,11.42,357.95
2020-08-06-US-MTV-2,Pixel4,1280791242447,37.4259410224,-122.0699214469,34.34,2142.45,2.25,0.00,11.14,357.75
2020-08-06-US-MTV-2,Pixel4,1280791243447,37.4260390389,-122.0699214019,34.36,2143.45,2.15,0.00,10.60,357.40
2020-08-06-US-MTV-2,Pixel4,1280791244447,37.4261297636,-122.0699221635,34.37,2144.45,2.70,0.00,9.52,357.10
2020-08-06-US-MTV-2,Pixel4,1280791245447,37.4262099945,-122.0699232946,34.32,2145.45,2.70,0.00,8.26,356.85
2020-08-06-US-MTV-2,Pixel4,1280791246447,37.4262766499,-122.0699310622,34.41,2146.45,2.70,0.00,6.69,349.74
2020-08-06-US-MTV-2,Pixel4,1280791247447,37.4263275749,-122.0699575750,34.55,2147.45,2.80,0.00,5.46,331.78
2020-08-06-US-MTV-2,Pixel4,1280791248447,37.4263549830,-122.0700073454,34.54,2148.45,2.25,0.00,5.07,301.49
2020-08-06-US-MTV-2,Pixel4,1280791249447,37.4263645923,-122.0700639329,34.48,2149.45,1.70,0.00,4.91,282.37
2020-08-06-US-MTV-2,Pixel4,1280791250447,37.4263829404,-122.0701118066,34.45,2150.45,1.70,0.00,4.50,295.17
2020-08-06-US-MTV-2,Pixel4,1280791251447,37.4264177695,-122.0701353239,34.60,2151.45,2.15,0.00,4.29,327.00
2020-08-06-US-MTV-2,Pixel4,1280791252447,37.4264621501,-122.0701345966,34.41,2152.45,2.80,0.00,5.47,355.15
2020-08-06-US-MTV-2,Pixel4,1280791253447,37.4265204707,-122.0701300062,34.25,2153.45,3.15,0.00,7.33,359.91
2020-08-06-US-MTV-2,Pixel4,1280791254447,37.4265906350,-122.0701289738,34.09,2154.45,2.81,0.00,8.05,358.11
2020-08-06-US-MTV-2,Pixel4,1280791255447,37.4266625955,-122.0701304759,34.18,2155.45,2.59,0.00,7.72,356.35
2020-08-06-US-MTV-2,Pixel4,1280791256447,37.4267270230,-122.0701323784,34.31,2156.45,3.70,0.00,6.41,356.15
2020-08-06-US-MTV-2,Pixel4,1280791257447,37.4267791105,-122.0701314720,34.53,2157.45,3.70,0.00,5.25,359.47
2020-08-06-US-MTV-2,Pixel4,1280791258447,37.4268207604,-122.0701116677,34.39,2158.45,3.70,0.00,4.66,20.20
2020-08-06-US-MTV-2,Pixel4,1280791259447,37.4268397925,-122.0700648916,34.40,2159.45,3.70,0.00,4.45,58.24
2020-08-06-US-MTV-2,Pixel4,1280791260447,37.4268448458,-122.0700094028,34.43,2160.45,2.81,0.00,5.14,76.17
2020-08-06-US-MTV-2,Pixel4,1280791261447,37.4268689422,-122.0699592712,34.47,2161.45,1.70,0.00,5.09,53.80
2020-08-06-US-MTV-2,Pixel4,1280791262447,37.4269137995,-122.0699341050,34.49,2162.45,2.15,0.00,5.53,21.05
2020-08-06-US-MTV-2,Pixel4,1280791263447,37.4269670706,-122.0699314411,34.43,2163.45,2.80,0.00,6.09,2.01
2020-08-06-US-MTV-2,Pixel4,1280791264447,37.4270258752,-122.0699261902,34.36,2164.45,2.80,0.00,7.04,2.15
2020-08-06-US-MTV-2,Pixel4,1280791265447,37.4270934316,-122.0699176619,34.33,2165.45,2.80,0.00,7.90,3.35
2020-08-06-US-MTV-2,Pixel4,1280791266447,37.4271657378,-122.0699111623,34.40,2166.45,2.80,0.00,8.00,0.72
2020-08-06-US-MTV-2,Pixel4,1280791267447,37.4272327541,-122.0699108792,34.50,2167.45,2.80,0.00,6.67,357.85
2020-08-06-US-MTV-2,Pixel4,1280791268447,37.4272846449,-122.0699111580,34.55,2168.45,2.80,0.00,4.79,357.50
2020-08-06-US-MTV-2,Pixel4,1280791269447,37.4273201884,-122.0699112936,34.51,2169.45,2.80,0.00,3.14,357.35
2020-08-06-US-MTV-2,Pixel4,1280791270447,37.4273403763,-122.0699118111,34.48,2170.45,2.80,0.00,1.40,356.80
2020-08-06-US-MTV-2,Pixel4,1280791271447,37.4273445022,-122.0699118645,34.48,2171.45,2.80,0.00,0.05,356.70
2020-08-06-US-MTV-2,Pixel4,1280791272447,37.4273445809,-122.0699118209,34.47,2172.45,2.80,0.00,0.05,356.70
2020-08-06-US-MTV-2,Pixel4,1280791273447,37.4273446024,-122.0699118133,34.47,2173.45,3.84,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791274447,37.4273446009,-122.0699118167,34.47,2174.45,5.20,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791275447,37.4273445983,-122.0699118241,34.47,2175.45,5.20,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791276447,37.4273446000,-122.0699118325,34.47,2176.45,5.20,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791277447,37.4273445983,-122.0699118409,34.47,2177.45,5.20,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791278447,37.4273445983,-122.0699118483,34.47,2178.45,4.11,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791279447,37.4273445983,-122.0699118483,34.47,2179.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791280447,37.4273445983,-122.0699118483,34.47,2180.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791281447,37.4273445983,-122.0699118483,34.47,2181.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791282447,37.4273445983,-122.0699118483,34.47,2182.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791283447,37.4273445983,-122.0699118483,34.47,2183.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791284447,37.4273445983,-122.0699118483,34.47,2184.45,1.70,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791285447,37.4273445983,-122.0699118483,34.47,2185.45,2.19,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791286447,37.4273445983,-122.0699118483,34.47,2186.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791287447,37.4273445983,-122.0699118491,34.47,2187.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791288447,37.4273445983,-122.0699118500,34.47,2188.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791289447,37.4273445983,-122.0699118500,34.47,2189.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791290447,37.4273445983,-122.0699118500,34.47,2190.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791291447,37.4273445983,-122.0699118500,34.47,2191.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791292447,37.4273445983,-122.0699118509,34.47,2192.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791293447,37.4273445983,-122.0699118500,34.47,2193.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791294447,37.4273445983,-122.0699118500,34.47,2194.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791295447,37.4273445983,-122.0699118500,34.47,2195.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791296447,37.4273445983,-122.0699118500,34.47,2196.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791297447,37.4273445983,-122.0699118500,34.47,2197.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791298447,37.4273445983,-122.0699118483,34.47,2198.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791299447,37.4273445983,-122.0699118483,34.47,2199.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791300447,37.4273445983,-122.0699118483,34.47,2200.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791301447,37.4273445983,-122.0699118483,34.47,2201.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791302447,37.4273445983,-122.0699118483,34.47,2202.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791303447,37.4273445983,-122.0699118483,34.47,2203.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791304447,37.4273445983,-122.0699118483,34.47,2204.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791305447,37.4273445983,-122.0699118483,34.47,2205.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791306447,37.4273445983,-122.0699118475,34.47,2206.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791307447,37.4273445983,-122.0699118483,34.47,2207.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791308447,37.4273445983,-122.0699118483,34.47,2208.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791309447,37.4273445983,-122.0699118483,34.47,2209.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791310447,37.4273445983,-122.0699118476,34.47,2210.45,2.19,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791311447,37.4273445983,-122.0699118467,34.47,2211.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791312447,37.4273445983,-122.0699118458,34.47,2212.45,1.70,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791313447,37.4273445983,-122.0699118467,34.47,2213.45,2.19,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791314447,37.4273445983,-122.0699118467,34.47,2214.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791315447,37.4273445983,-122.0699118467,34.47,2215.45,2.19,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791316447,37.4273445983,-122.0699118467,34.47,2216.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791317447,37.4273445983,-122.0699118467,34.47,2217.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791318447,37.4273445983,-122.0699118467,34.47,2218.45,1.70,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791319447,37.4273445983,-122.0699118467,34.47,2219.45,2.25,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791320447,37.4273445983,-122.0699118467,34.47,2220.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791321447,37.4273445983,-122.0699118467,34.47,2221.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791322447,37.4273445983,-122.0699118467,34.47,2222.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791323447,37.4273445983,-122.0699118458,34.47,2223.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791324447,37.4273445983,-122.0699118467,34.47,2224.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791325447,37.4273445983,-122.0699118467,34.47,2225.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791326447,37.4273445983,-122.0699118467,34.47,2226.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791327447,37.4273445983,-122.0699118483,34.47,2227.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791328447,37.4273445983,-122.0699118467,34.47,2228.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791329447,37.4273445983,-122.0699118467,34.47,2229.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791330447,37.4273445983,-122.0699118483,34.47,2230.45,2.80,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791331447,37.4273445983,-122.0699118483,34.47,2231.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791332447,37.4273445983,-122.0699118483,34.47,2232.45,2.25,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791333447,37.4273445983,-122.0699118483,34.47,2233.45,2.35,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791334447,37.4273445983,-122.0699118483,34.47,2234.45,1.70,0.00,0.00,356.70
2020-08-06-US-MTV-2,Pixel4,1280791335447,37.4273445983,-122.0699118483,34.47,2235.45,2.25,0.00,0.00,356.70
