collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-06-04-US-MTV-1,Pixel4,1275340992441,37.6310011760,-122.4022689901,34.17,1677.44,1.40,0.00,24.95,353.30
2020-06-04-US-MTV-1,Pixel4,1275340993441,37.6312249818,-122.4022865150,34.52,1678.44,61.58,0.00,24.83,353.40
2020-06-04-US-MTV-1,Pixel4,1275340994441,37.6314460617,-122.4023041378,35.16,1679.44,77.14,0.00,24.31,353.20
2020-06-04-US-MTV-1,Pixel4,1275340995441,37.6316618427,-122.4023220458,36.00,1680.44,0.00,0.00,23.67,353.20
2020-06-04-US-MTV-1,Pixel4,1275340996441,37.6318716619,-122.4023411630,36.98,1681.44,0.00,0.00,23.08,352.36
2020-06-04-US-MTV-1,Pixel4,1275340997441,37.6320771538,-122.4023647377,38.07,1682.44,0.00,0.00,22.79,351.22
2020-06-04-US-MTV-1,Pixel4,1275340998441,37.6322796801,-122.4023955650,39.25,1683.44,1.32,0.00,22.53,348.72
2020-06-04-US-MTV-1,Pixel4,1275340999441,37.6324776949,-122.4024412181,40.39,1684.44,3.10,0.00,22.22,344.40
2020-06-04-US-MTV-1,Pixel4,1275341000441,37.6326694065,-122.4025060820,41.49,1685.44,2.52,0.00,21.97,339.60
2020-06-04-US-MTV-1,Pixel4,1275341001441,37.6328538240,-122.4025911685,42.52,1686.44,1.80,0.00,21.71,334.40
2020-06-04-US-MTV-1,Pixel4,1275341002441,37.6330300011,-122.4026954370,43.33,1687.44,1.80,0.00,21.61,329.40
2020-06-04-US-MTV-1,Pixel4,1275341003441,37.6331970237,-122.4028180798,44.17,1688.44,1.80,0.00,21.50,324.34
2020-06-04-US-MTV-1,Pixel4,1275341004441,37.6333560929,-122.4029577027,45.02,1689.44,1.80,0.00,21.63,320.14
2020-06-04-US-MTV-1,Pixel4,1275341005441,37.6335074529,-122.4031120879,45.71,1690.44,1.80,0.00,21.71,316.00
2020-06-04-US-MTV-1,Pixel4,1275341006441,37.6336494909,-122.4032799890,46.39,1691.44,1.80,0.00,21.66,311.60
2020-06-04-US-MTV-1,Pixel4,1275341007441,37.6337802067,-122.4034618010,46.94,1692.44,1.80,0.00,21.69,306.80
2020-06-04-US-MTV-1,Pixel4,1275341008441,37.6338974940,-122.4036567448,47.48,1693.44,1.80,0.00,21.56,302.02
2020-06-04-US-MTV-1,Pixel4,1275341009441,37.6340056670,-122.4038587509,47.85,1694.44,1.56,0.00,21.50,299.98
2020-06-04-US-MTV-1,Pixel4,1275341010441,37.6341078025,-122.4040653942,48.29,1695.44,1.30,0.00,21.56,297.88
2020-06-04-US-MTV-1,Pixel4,1275341011441,37.6342030162,-122.4042782303,48.82,1696.44,1.30,0.00,21.68,294.98
2020-06-04-US-MTV-1,Pixel4,1275341012441,37.6342897543,-122.4044990227,49.33,1697.44,1.30,0.00,21.86,291.64
2020-06-04-US-MTV-1,Pixel4,1275341013441,37.6343655482,-122.4047285780,49.74,1698.44,1.30,0.00,22.09,287.74
2020-06-04-US-MTV-1,Pixel4,1275341014441,37.6344304034,-122.4049659338,50.21,1699.44,1.30,0.00,22.28,284.38
2020-06-04-US-MTV-1,Pixel4,1275341015441,37.6344852864,-122.4052096554,50.68,1700.44,1.30,0.00,22.48,281.38
2020-06-04-US-MTV-1,Pixel4,1275341016441,37.6345300528,-122.4054581633,51.01,1701.44,1.30,0.00,22.53,278.18
2020-06-04-US-MTV-1,Pixel4,1275341017441,37.6345633701,-122.4057097468,51.15,1702.44,1.30,0.00,22.53,274.88
2020-06-04-US-MTV-1,Pixel4,1275341018441,37.6345851462,-122.4059638803,51.14,1703.44,1.30,0.00,22.64,271.54
2020-06-04-US-MTV-1,Pixel4,1275341019441,37.6345945574,-122.4062212214,50.87,1704.44,1.30,0.00,22.91,267.98
2020-06-04-US-MTV-1,Pixel4,1275341020441,37.6345915098,-122.4064825149,50.45,1705.44,1.30,0.00,23.27,264.54
2020-06-04-US-MTV-1,Pixel4,1275341021441,37.6345758640,-122.4067477391,49.76,1706.44,1.30,0.00,23.74,261.08
2020-06-04-US-MTV-1,Pixel4,1275341022441,37.6345473187,-122.4070168767,48.90,1707.44,1.30,0.00,24.25,257.78
2020-06-04-US-MTV-1,Pixel4,1275341023441,37.6345107890,-122.4072904768,48.11,1708.44,1.30,0.00,24.74,257.20
2020-06-04-US-MTV-1,Pixel4,1275341024441,37.6344722555,-122.4075693045,47.23,1709.44,1.30,0.00,25.23,256.80
2020-06-04-US-MTV-1,Pixel4,1275341025441,37.6344324479,-122.4078522356,46.32,1710.44,1.30,0.00,25.46,256.80
2020-06-04-US-MTV-1,Pixel4,1275341026441,37.6343943890,-122.4081374766,45.53,1711.44,1.30,0.00,25.57,257.84
2020-06-04-US-MTV-1,Pixel4,1275341027441,37.6343593638,-122.4084240690,44.81,1712.44,1.44,0.00,25.60,258.68
2020-06-04-US-MTV-1,Pixel4,1275341028441,37.6343304673,-122.4087111117,44.40,1713.44,1.60,0.00,25.44,260.58
2020-06-04-US-MTV-1,Pixel4,1275341029441,37.6343100878,-122.4089964991,44.23,1714.44,1.60,0.00,25.08,262.78
2020-06-04-US-MTV-1,Pixel4,1275341030441,37.6342984233,-122.4092780716,44.28,1715.44,1.60,0.00,24.67,264.98
2020-06-04-US-MTV-1,Pixel4,1275341031441,37.6342945354,-122.4095554420,44.58,1716.44,1.60,0.00,24.31,266.60
2020-06-04-US-MTV-1,Pixel4,1275341032441,37.6342946580,-122.4098295963,45.04,1717.44,1.60,0.00,24.08,267.44
2020-06-04-US-MTV-1,Pixel4,1275341033441,37.6342983788,-122.4101017800,45.56,1718.44,1.60,0.00,23.97,268.34
2020-06-04-US-MTV-1,Pixel4,1275341034441,37.6343052931,-122.4103721294,46.13,1719.44,1.60,0.00,23.80,269.10
2020-06-04-US-MTV-1,Pixel4,1275341035441,37.6343138885,-122.4106409975,46.61,1720.44,1.94,0.00,23.72,269.44
2020-06-04-US-MTV-1,Pixel4,1275341036441,37.6343243918,-122.4109093168,46.97,1721.44,3.72,0.00,23.72,269.90
2020-06-04-US-MTV-1,Pixel4,1275341037441,37.6343355557,-122.4111770564,47.35,1722.44,5.40,0.00,23.64,270.00
2020-06-04-US-MTV-1,Pixel4,1275341038441,37.6343490758,-122.4114439748,47.66,1723.44,4.52,0.00,23.59,271.24
2020-06-04-US-MTV-1,Pixel4,1275341039441,37.6343679149,-122.4117101397,48.01,1724.44,3.40,0.00,23.56,272.50
2020-06-04-US-MTV-1,Pixel4,1275341040441,37.6343886344,-122.4119760814,48.43,1725.44,2.66,0.00,23.61,272.74
2020-06-04-US-MTV-1,Pixel4,1275341041441,37.6344111439,-122.4122420853,48.96,1726.44,1.80,0.00,23.61,273.30
2020-06-04-US-MTV-1,Pixel4,1275341042441,37.6344346958,-122.4125075621,49.62,1727.44,1.80,0.00,23.51,273.16
2020-06-04-US-MTV-1,Pixel4,1275341043441,37.6344561489,-122.4127720636,50.28,1728.44,1.80,0.00,23.41,272.46
2020-06-04-US-MTV-1,Pixel4,1275341044441,37.6344753372,-122.4130354838,50.99,1729.44,1.80,0.00,23.30,272.16
2020-06-04-US-MTV-1,Pixel4,1275341045441,37.6344933661,-122.4132985394,51.52,1730.44,1.80,0.00,23.30,271.60
2020-06-04-US-MTV-1,Pixel4,1275341046441,37.6345086440,-122.4135611154,52.10,1731.44,1.80,0.00,23.20,270.72
2020-06-04-US-MTV-1,Pixel4,1275341047441,37.6345196268,-122.4138237742,52.48,1732.44,1.80,0.00,23.25,269.36
2020-06-04-US-MTV-1,Pixel4,1275341048441,37.6345253496,-122.4140870629,52.83,1733.44,1.80,0.00,23.25,267.62
2020-06-04-US-MTV-1,Pixel4,1275341049441,37.6345238466,-122.4143506086,53.09,1734.44,1.80,0.00,23.30,265.52
2020-06-04-US-MTV-1,Pixel4,1275341050441,37.6345152729,-122.4146141421,53.43,1735.44,1.80,0.00,23.30,263.86
2020-06-04-US-MTV-1,Pixel4,1275341051441,37.6345016442,-122.4148776976,53.72,1736.44,1.80,0.00,23.36,262.86
2020-06-04-US-MTV-1,Pixel4,1275341052441,37.6344833194,-122.4151413211,54.04,1737.44,1.80,0.00,23.41,261.12
2020-06-04-US-MTV-1,Pixel4,1275341053441,37.6344584299,-122.4154044603,54.34,1738.44,1.80,0.00,23.39,259.32
2020-06-04-US-MTV-1,Pixel4,1275341054441,37.6344294107,-122.4156643986,54.67,1739.44,1.50,0.00,22.97,258.70
2020-06-04-US-MTV-1,Pixel4,1275341055441,37.6343982827,-122.4159189613,54.99,1740.44,2.86,0.00,22.46,257.90
2020-06-04-US-MTV-1,Pixel4,1275341056441,37.6343660958,-122.4161665677,55.35,1741.44,2.79,0.00,21.84,257.40
2020-06-04-US-MTV-1,Pixel4,1275341057441,37.6343324383,-122.4164063909,55.71,1742.44,0.00,0.00,21.17,256.42
2020-06-04-US-MTV-1,Pixel4,1275341058441,37.6342950598,-122.4166367469,55.99,1743.44,1.32,0.00,20.28,254.42
2020-06-04-US-MTV-1,Pixel4,1275341059441,37.6342536281,-122.4168551694,56.08,1744.44,2.90,0.00,19.37,252.86
2020-06-04-US-MTV-1,Pixel4,1275341060441,37.6342116701,-122.4170623129,56.02,1745.44,2.16,0.00,18.25,252.54
2020-06-04-US-MTV-1,Pixel4,1275341061441,37.6341737749,-122.4172552776,55.90,1746.44,1.40,0.00,16.93,253.54
2020-06-04-US-MTV-1,Pixel4,1275341062441,37.6341432763,-122.4174383383,55.74,1747.44,4.25,0.00,16.08,256.46
2020-06-04-US-MTV-1,Pixel4,1275341063441,37.6341235055,-122.4176157465,55.49,1748.44,4.37,0.00,15.41,260.89
2020-06-04-US-MTV-1,Pixel4,1275341064441,37.6341199642,-122.4177864274,55.21,1749.44,0.00,0.00,14.74,269.07
2020-06-04-US-MTV-1,Pixel4,1275341065441,37.6341384918,-122.4179504123,54.94,1750.44,0.00,0.00,14.43,279.11
2020-06-04-US-MTV-1,Pixel4,1275341066441,37.6341786454,-122.4181051632,54.60,1751.44,1.86,0.00,14.20,288.69
2020-06-04-US-MTV-1,Pixel4,1275341067441,37.6342332144,-122.4182508961,54.25,1752.44,4.30,0.00,14.20,293.24
2020-06-04-US-MTV-1,Pixel4,1275341068441,37.6342872102,-122.4183965335,53.86,1753.44,3.52,0.00,14.22,290.38
2020-06-04-US-MTV-1,Pixel4,1275341069441,37.6343319860,-122.4185452886,53.38,1754.44,2.26,0.00,13.80,285.55
2020-06-04-US-MTV-1,Pixel4,1275341070441,37.6343614032,-122.4186913859,52.80,1755.44,1.90,0.00,12.92,278.17
2020-06-04-US-MTV-1,Pixel4,1275341071441,37.6343719179,-122.4188279034,52.24,1756.44,1.80,0.00,11.41,268.27
2020-06-04-US-MTV-1,Pixel4,1275341072441,37.6343601667,-122.4189445218,51.70,1757.44,1.80,0.00,9.46,255.05
2020-06-04-US-MTV-1,Pixel4,1275341073441,37.6343438150,-122.4190306742,51.25,1758.44,1.80,0.00,6.08,255.69
2020-06-04-US-MTV-1,Pixel4,1275341074441,37.6343411540,-122.4190841386,51.06,1759.44,1.80,0.00,3.54,263.96
2020-06-04-US-MTV-1,Pixel4,1275341075441,37.6343392017,-122.4191162136,50.93,1760.44,1.80,0.00,2.27,262.30
2020-06-04-US-MTV-1,Pixel4,1275341076441,37.6343356884,-122.4191355478,50.83,1761.44,2.14,0.00,1.17,257.54
2020-06-04-US-MTV-1,Pixel4,1275341077441,37.6343344114,-122.4191407308,50.80,1762.44,2.70,0.00,0.03,255.90
2020-06-04-US-MTV-1,Pixel4,1275341078441,37.6343344097,-122.4191406663,50.80,1763.44,2.70,0.00,0.00,255.90
2020-06-04-US-MTV-1,Pixel4,1275341079441,37.6343344497,-122.4191406377,50.80,1764.44,2.60,0.00,0.00,255.90
2020-06-04-US-MTV-1,Pixel4,1275341080441,37.6343344700,-122.4191406407,50.80,1765.44,2.26,0.00,0.00,255.90
2020-06-04-US-MTV-1,Pixel4,1275341081441,37.6343344750,-122.4191406680,50.80,1766.44,1.70,0.00,0.00,255.90
2020-06-04-US-MTV-1,Pixel4,1275341082441,37.6343344693,-122.4191406930,50.80,1767.44,1.70,0.00,0.00,255.90
2020-06-04-US-MTV-1,Pixel4,1275341083441,37.6343342439,-122.4191422866,50.79,1768.44,1.70,0.00,0.45,256.04
2020-06-04-US-MTV-1,Pixel4,1275341084441,37.6343335617,-122.4191483997,50.76,1769.44,1.70,0.00,0.34,256.70
2020-06-04-US-MTV-1,Pixel4,1275341085441,37.6343334530,-122.4191489083,50.76,1770.44,1.70,0.00,0.00,256.60
2020-06-04-US-MTV-1,Pixel4,1275341086441,37.6343334557,-122.4191488876,50.76,1771.44,1.70,0.00,0.00,256.60
2020-06-04-US-MTV-1,Pixel4,1275341087441,37.6343334550,-122.4191488923,50.76,1772.44,1.70,0.00,0.00,256.60
2020-06-04-US-MTV-1,Pixel4,1275341088441,37.6343334427,-122.4191489073,50.76,1773.44,1.70,0.00,0.00,256.60
2020-06-04-US-MTV-1,Pixel4,1275341089441,37.6343334367,-122.4191489164,50.77,1774.44,1.70,0.00,0.00,256.60
2020-06-04-US-MTV-1,Pixel4,1275341090441,37.6343333876,-122.4191491985,50.77,1775.44,1.70,0.00,0.20,256.56
2020-06-04-US-MTV-1,Pixel4,1275341091441,37.6343321830,-122.4191554797,50.75,1776.44,2.14,0.00,1.02,255.72
2020-06-04-US-MTV-1,Pixel4,1275341092441,37.6343279174,-122.4191725735,50.66,1777.44,2.60,0.00,2.30,251.89
2020-06-04-US-MTV-1,Pixel4,1275341093441,37.6343174513,-122.4192061824,50.46,1778.44,2.60,0.00,4.15,246.68
2020-06-04-US-MTV-1,Pixel4,1275341094441,37.6342999531,-122.4192576076,50.13,1779.44,2.60,0.00,5.77,243.24
2020-06-04-US-MTV-1,Pixel4,1275341095441,37.6342745953,-122.4193235428,49.69,1780.44,2.60,0.00,7.21,240.96
2020-06-04-US-MTV-1,Pixel4,1275341096441,37.6342434693,-122.4194047204,49.19,1781.44,2.50,0.00,8.63,241.38
2020-06-04-US-MTV-1,Pixel4,1275341097441,37.6342097327,-122.4194971756,48.83,1782.44,2.50,0.00,9.23,242.44
2020-06-04-US-MTV-1,Pixel4,1275341098441,37.6341763188,-122.4195922385,48.92,1783.44,2.60,0.00,9.06,243.20
2020-06-04-US-MTV-1,Pixel4,1275341099441,37.6341440183,-122.4196808595,49.11,1784.44,2.60,0.00,7.94,241.24
2020-06-04-US-MTV-1,Pixel4,1275341100441,37.6341099003,-122.4197526959,49.34,1785.44,2.60,0.00,7.28,232.30
2020-06-04-US-MTV-1,Pixel4,1275341101441,37.6340623287,-122.4198026981,49.48,1786.44,2.60,0.00,6.91,211.02
2020-06-04-US-MTV-1,Pixel4,1275341102441,37.6340024131,-122.4198220541,49.38,1787.44,2.60,0.00,7.27,185.33
2020-06-04-US-MTV-1,Pixel4,1275341103441,37.6339366999,-122.4198097573,49.32,1788.44,2.60,0.00,7.96,164.44
2020-06-04-US-MTV-1,Pixel4,1275341104441,37.6338645873,-122.4197757897,49.28,1789.44,2.60,0.00,9.27,155.14
2020-06-04-US-MTV-1,Pixel4,1275341105441,37.6337831223,-122.4197303489,49.24,1790.44,2.60,0.00,10.56,152.66
2020-06-04-US-MTV-1,Pixel4,1275341106441,37.6336903186,-122.4196772616,49.19,1791.44,2.60,0.00,12.05,152.20
2020-06-04-US-MTV-1,Pixel4,1275341107441,37.6335863021,-122.4196163243,49.14,1792.44,2.60,0.00,13.39,151.70
2020-06-04-US-MTV-1,Pixel4,1275341108441,37.6334719272,-122.4195484133,49.10,1793.44,2.60,0.00,14.65,151.60
2020-06-04-US-MTV-1,Pixel4,1275341109441,37.6333482824,-122.4194752555,49.03,1794.44,2.60,0.00,15.68,151.60
2020-06-04-US-MTV-1,Pixel4,1275341110441,37.6332165524,-122.4193974865,48.93,1795.44,277.38,0.00,16.61,151.84
2020-06-04-US-MTV-1,Pixel4,1275341111441,37.6330767516,-122.4193168957,48.87,1796.44,349.83,0.00,17.51,152.50
2020-06-04-US-MTV-1,Pixel4,1275341113441,37.6327779536,-122.4191486210,48.64,1798.44,0.00,0.00,18.80,152.60
2020-06-04-US-MTV-1,Pixel4,1275341114441,37.6326216384,-122.4190599462,48.49,1799.44,0.00,0.00,19.26,152.40
2020-06-04-US-MTV-1,Pixel4,1275341115441,37.6324625842,-122.4189685893,48.33,1800.44,0.00,0.00,19.50,152.16
2020-06-04-US-MTV-1,Pixel4,1275341116441,37.6323029033,-122.4188765416,48.15,1801.44,0.00,0.00,19.55,152.20
2020-06-04-US-MTV-1,Pixel4,1275341117441,37.6321420926,-122.4187849110,47.96,1802.44,0.00,0.00,19.70,152.54
2020-06-04-US-MTV-1,Pixel4,1275341118441,37.6319795133,-122.4186934576,47.77,1803.44,0.78,0.00,19.81,152.84
2020-06-04-US-MTV-1,Pixel4,1275341119441,37.6318175970,-122.4186029811,47.63,1804.44,1.70,0.00,19.23,152.84
2020-06-04-US-MTV-1,Pixel4,1275341120441,37.6316665137,-122.4185176811,47.51,1805.44,1.70,0.00,17.46,152.46
2020-06-04-US-MTV-1,Pixel4,1275341121441,37.6315313790,-122.4184407860,47.39,1806.44,1.02,0.00,15.43,152.60
2020-06-04-US-MTV-1,Pixel4,1275341122441,37.6314157320,-122.4183771080,47.26,1807.44,0.00,0.00,12.28,153.88
2020-06-04-US-MTV-1,Pixel4,1275341123441,37.6313240702,-122.4183308991,47.19,1808.44,0.00,0.00,10.44,155.30
2020-06-04-US-MTV-1,Pixel4,1275341124441,37.6312369753,-122.4182870927,47.08,1809.44,9.84,0.00,10.39,154.66
2020-06-04-US-MTV-1,Pixel4,1275341125441,37.6311520104,-122.4182422047,46.94,1810.44,14.46,0.00,9.78,153.76
2020-06-04-US-MTV-1,Pixel4,1275341126441,37.6310770007,-122.4182023547,46.83,1811.44,3.96,0.00,8.10,154.24
2020-06-04-US-MTV-1,Pixel4,1275341127441,37.6310195498,-122.4181733437,46.76,1812.44,3.30,0.00,5.66,155.00
2020-06-04-US-MTV-1,Pixel4,1275341128441,37.6309804071,-122.4181534798,46.70,1813.44,3.44,0.00,3.80,154.66
2020-06-04-US-MTV-1,Pixel4,1275341129441,37.6309543673,-122.4181400110,46.64,1814.44,3.60,0.00,2.53,154.30
2020-06-04-US-MTV-1,Pixel4,1275341130441,37.6309385701,-122.4181317946,46.59,1815.44,3.60,0.00,1.12,154.20
2020-06-04-US-MTV-1,Pixel4,1275341131441,37.6309343320,-122.4181297450,46.59,1816.44,2.86,0.00,0.26,154.40
2020-06-04-US-MTV-1,Pixel4,1275341132441,37.6309319315,-122.4181288474,46.58,1817.44,1.90,0.00,0.21,154.90
2020-06-04-US-MTV-1,Pixel4,1275341133441,37.6309305727,-122.4181284124,46.57,1818.44,1.90,0.00,0.10,155.24
2020-06-04-US-MTV-1,Pixel4,1275341134441,37.6309294261,-122.4181280714,46.57,1819.44,2.44,0.00,0.28,155.54
2020-06-04-US-MTV-1,Pixel4,1275341135441,37.6309245572,-122.4181265611,46.55,1820.44,3.10,0.00,0.79,157.02
2020-06-04-US-MTV-1,Pixel4,1275341136441,37.6309139606,-122.4181241963,46.52,1821.44,3.40,0.00,1.59,161.15
2020-06-04-US-MTV-1,Pixel4,1275341137441,37.6308926499,-122.4181233864,46.47,1822.44,3.70,0.00,3.12,171.46
2020-06-04-US-MTV-1,Pixel4,1275341138441,37.6308574447,-122.4181360870,46.34,1823.44,4.00,0.00,4.52,193.51
2020-06-04-US-MTV-1,Pixel4,1275341139441,37.6308224587,-122.4181734066,46.25,1824.44,6.71,0.00,5.22,219.68
2020-06-04-US-MTV-1,Pixel4,1275341140441,37.6307955006,-122.4182286803,46.27,1825.44,5.39,0.00,5.89,236.27
2020-06-04-US-MTV-1,Pixel4,1275341141441,37.6307702217,-122.4182911957,46.33,1826.44,0.00,0.00,6.45,239.94
2020-06-04-US-MTV-1,Pixel4,1275341142441,37.6307436796,-122.4183581047,46.39,1827.44,0.00,0.00,6.64,240.20
2020-06-04-US-MTV-1,Pixel4,1275341143441,37.6307173076,-122.4184217340,46.44,1828.44,0.00,0.00,5.70,239.06
2020-06-04-US-MTV-1,Pixel4,1275341144441,37.6306959314,-122.4184700513,46.48,1829.44,4.41,0.00,4.03,237.72
2020-06-04-US-MTV-1,Pixel4,1275341145441,37.6306801850,-122.4185032664,46.51,1830.44,26.42,0.00,3.29,235.94
2020-06-04-US-MTV-1,Pixel4,1275341146441,37.6306628383,-122.4185343308,46.54,1831.44,45.88,0.00,3.69,232.32
2020-06-04-US-MTV-1,Pixel4,1275341147441,37.6306400044,-122.4185738832,46.59,1832.44,24.76,0.00,5.07,230.82
2020-06-04-US-MTV-1,Pixel4,1275341148441,37.6306080844,-122.4186260773,46.63,1833.44,0.00,0.00,6.47,228.92
2020-06-04-US-MTV-1,Pixel4,1275341149441,37.6305674787,-122.4186873463,46.66,1834.44,0.00,0.00,7.66,226.48
2020-06-04-US-MTV-1,Pixel4,1275341150441,37.6305182705,-122.4187564907,46.72,1835.44,0.00,0.00,8.74,224.52
2020-06-04-US-MTV-1,Pixel4,1275341151441,37.6304612004,-122.4188330182,46.80,1836.44,0.00,0.00,9.77,223.50
2020-06-04-US-MTV-1,Pixel4,1275341152441,37.6303977259,-122.4189163599,46.91,1837.44,0.00,0.00,10.57,222.96
2020-06-04-US-MTV-1,Pixel4,1275341153441,37.6303306036,-122.4190035961,47.05,1838.44,0.00,0.00,10.75,222.66
2020-06-04-US-MTV-1,Pixel4,1275341154441,37.6302637954,-122.4190894898,47.19,1839.44,1.22,0.00,10.23,222.60
2020-06-04-US-MTV-1,Pixel4,1275341155441,37.6302056636,-122.4191661572,47.34,1840.44,2.90,0.00,8.40,223.54
2020-06-04-US-MTV-1,Pixel4,1275341156441,37.6301590102,-122.4192300188,47.49,1841.44,2.90,0.00,7.39,224.40
2020-06-04-US-MTV-1,Pixel4,1275341157441,37.6301140605,-122.4192921618,47.63,1842.44,2.90,0.00,7.58,224.50
2020-06-04-US-MTV-1,Pixel4,1275341158441,37.6300659622,-122.4193599458,47.81,1843.44,2.80,0.00,8.41,225.52
2020-06-04-US-MTV-1,Pixel4,1275341159441,37.6300179374,-122.4194339246,47.98,1844.44,2.60,0.00,8.24,228.42
2020-06-04-US-MTV-1,Pixel4,1275341160441,37.6299769639,-122.4195039859,48.15,1845.44,2.84,0.00,6.81,231.42
2020-06-04-US-MTV-1,Pixel4,1275341161441,37.6299497889,-122.4195587780,48.29,1846.44,3.30,0.00,4.47,235.91
2020-06-04-US-MTV-1,Pixel4,1275341162441,37.6299385269,-122.4195941071,48.35,1847.44,3.30,0.00,2.43,245.07
2020-06-04-US-MTV-1,Pixel4,1275341163441,37.6299397884,-122.4196220907,48.39,1848.44,3.30,0.00,2.09,265.32
2020-06-04-US-MTV-1,Pixel4,1275341164441,37.6299493668,-122.4196432616,48.54,1849.44,3.30,0.00,1.87,287.84
2020-06-04-US-MTV-1,Pixel4,1275341165441,37.6299656593,-122.4196612957,48.62,1850.44,3.30,0.00,2.51,307.06
2020-06-04-US-MTV-1,Pixel4,1275341166441,37.6299897936,-122.4196835342,48.47,1851.44,2.86,0.00,3.85,316.88
2020-06-04-US-MTV-1,Pixel4,1275341167441,37.6300121194,-122.4197194799,48.40,1852.44,2.20,0.00,4.27,303.54
2020-06-04-US-MTV-1,Pixel4,1275341168441,37.6300201728,-122.4197638405,48.44,1853.44,2.20,0.00,4.09,279.68
2020-06-04-US-MTV-1,Pixel4,1275341169441,37.6300160021,-122.4198094272,48.47,1854.44,2.94,0.00,4.20,262.05
2020-06-04-US-MTV-1,Pixel4,1275341170441,37.6300098970,-122.4198489456,48.52,1855.44,3.36,0.00,2.69,257.26
2020-06-04-US-MTV-1,Pixel4,1275341171441,37.6300073651,-122.4198675869,48.56,1856.44,2.80,0.00,0.71,257.44
2020-06-04-US-MTV-1,Pixel4,1275341172441,37.6300071303,-122.4198693089,48.57,1857.44,2.70,0.00,0.02,257.50
2020-06-04-US-MTV-1,Pixel4,1275341173441,37.6300066149,-122.4198737955,48.58,1858.44,2.50,0.00,1.27,257.78
2020-06-04-US-MTV-1,Pixel4,1275341174441,37.6300068468,-122.4198993163,48.67,1859.44,2.50,0.00,2.92,265.74
2020-06-04-US-MTV-1,Pixel4,1275341175441,37.6300191450,-122.4199366159,48.79,1860.44,2.50,0.00,3.67,288.35
2020-06-04-US-MTV-1,Pixel4,1275341176441,37.6300488032,-122.4199691301,48.83,1861.44,2.84,0.00,4.45,315.78
2020-06-04-US-MTV-1,Pixel4,1275341177441,37.6300845428,-122.4199992984,48.81,1862.44,4.18,0.00,4.91,319.57
2020-06-04-US-MTV-1,Pixel4,1275341178441,37.6301094745,-122.4200426585,48.84,1863.44,5.40,0.00,4.59,300.62
2020-06-04-US-MTV-1,Pixel4,1275341179441,37.6301213579,-122.4200833929,48.88,1864.44,12.36,0.00,3.13,288.88
2020-06-04-US-MTV-1,Pixel4,1275341180441,37.6301281597,-122.4201068238,48.91,1865.44,15.27,0.00,1.15,287.56
2020-06-04-US-MTV-1,Pixel4,1275341181441,37.6301290736,-122.4201100869,48.93,1866.44,7.70,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341182441,37.6301291000,-122.4201101957,48.93,1867.44,6.72,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341183441,37.6301290910,-122.4201101833,48.93,1868.44,5.50,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341184441,37.6301290843,-122.4201101783,48.93,1869.44,5.50,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341185441,37.6301290783,-122.4201101676,48.94,1870.44,4.08,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341186441,37.6301290807,-122.4201101533,48.94,1871.44,2.40,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341187441,37.6301290850,-122.4201101386,48.94,1872.44,3.76,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341188441,37.6301290900,-122.4201101277,48.94,1873.44,5.60,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341189441,37.6301290950,-122.4201101036,48.95,1874.44,3.98,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341190441,37.6301290976,-122.4201100967,48.95,1875.44,1.80,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341191441,37.6301291033,-122.4201100883,48.95,1876.44,1.74,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341192441,37.6301291027,-122.4201100883,48.95,1877.44,1.90,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341193441,37.6301291023,-122.4201100883,48.95,1878.44,1.90,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341194441,37.6301291023,-122.4201100883,48.95,1879.44,1.90,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341195441,37.6301291033,-122.4201100883,48.95,1880.44,1.90,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341196441,37.6301291033,-122.4201100883,48.95,1881.44,1.90,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341197441,37.6301291033,-122.4201100883,48.95,1882.44,1.80,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341198441,37.6301291033,-122.4201100883,48.95,1883.44,1.60,0.00,0.00,287.40
2020-06-04-US-MTV-1,Pixel4,1275341199441,37.6301291033,-122.4201100883,48.95,1884.44,1.74,0.00,0.00,287.40
