collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-07-08-US-MTV-1,Pixel4,1278284418436,37.6342388233,-122.4193066844,49.61,2578.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284419436,37.6342388233,-122.4193066850,49.61,2579.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284420436,37.6342388233,-122.4193066850,49.61,2580.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284421436,37.6342388233,-122.4193066850,49.61,2581.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284422436,37.6342388233,-122.4193066844,49.61,2582.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284423436,37.6342388233,-122.4193066839,49.61,2583.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284424436,37.6342388233,-122.4193066850,49.61,2584.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284425436,37.6342388233,-122.4193066844,49.61,2585.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284426436,37.6342388183,-122.4193066983,49.61,2586.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284427436,37.6342388177,-122.4193067123,49.62,2587.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284428436,37.6342388117,-122.4193067406,49.62,2588.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284429436,37.6342388117,-122.4193067623,49.62,2589.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284430436,37.6342388150,-122.4193067744,49.62,2590.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284431436,37.6342388377,-122.4193067407,49.62,2591.44,1.10,0.00,0.00,243.90
2020-07-08-US-MTV-1,Pixel4,1278284432436,37.6342377683,-122.4193094558,49.61,2592.44,1.10,0.00,0.83,243.90
2020-07-08-US-MTV-1,Pixel4,1278284433436,37.6342303967,-122.4193283207,49.50,2593.44,1.10,0.00,3.01,244.00
2020-07-08-US-MTV-1,Pixel4,1278284434436,37.6342145415,-122.4193705955,49.25,2594.44,1.10,0.00,5.15,244.87
2020-07-08-US-MTV-1,Pixel4,1278284435436,37.6341922047,-122.4194334917,48.93,2595.44,1.10,0.00,6.88,246.37
2020-07-08-US-MTV-1,Pixel4,1278284436436,37.6341668814,-122.4195080177,48.76,2596.44,1.10,0.00,7.27,246.86
2020-07-08-US-MTV-1,Pixel4,1278284437436,37.6341384087,-122.4195833189,48.85,2597.44,1.10,0.00,7.41,243.65
2020-07-08-US-MTV-1,Pixel4,1278284438436,37.6341034116,-122.4196522929,49.05,2598.44,1.10,0.00,7.00,235.24
2020-07-08-US-MTV-1,Pixel4,1278284439436,37.6340601912,-122.4197069683,49.23,2599.44,1.10,0.00,6.58,222.19
2020-07-08-US-MTV-1,Pixel4,1278284440436,37.6340064093,-122.4197388945,49.48,2600.44,1.10,0.00,6.64,200.66
2020-07-08-US-MTV-1,Pixel4,1278284441436,37.6339460598,-122.4197387824,49.41,2601.44,1.10,0.00,6.78,175.04
2020-07-08-US-MTV-1,Pixel4,1278284442436,37.6338836313,-122.4197098685,49.38,2602.44,1.10,0.00,8.20,158.18
2020-07-08-US-MTV-1,Pixel4,1278284443436,37.6338074017,-122.4196633376,49.35,2603.44,1.10,0.00,10.59,154.64
2020-07-08-US-MTV-1,Pixel4,1278284444436,37.6337119746,-122.4196076322,49.32,2604.44,1.10,0.00,12.56,156.27
2020-07-08-US-MTV-1,Pixel4,1278284445436,37.6336015429,-122.4195497567,49.27,2605.44,1.10,0.00,13.93,158.61
2020-07-08-US-MTV-1,Pixel4,1278284446436,37.6334798851,-122.4194919773,49.18,2606.44,1.10,0.00,14.96,159.66
2020-07-08-US-MTV-1,Pixel4,1278284447436,37.6333506053,-122.4194262437,49.09,2607.44,1.10,0.00,15.91,157.09
2020-07-08-US-MTV-1,Pixel4,1278284448436,37.6332176809,-122.4193516143,49.01,2608.44,3.72,0.00,16.33,155.66
2020-07-08-US-MTV-1,Pixel4,1278284449436,37.6330841463,-122.4192742918,48.94,2609.44,3.95,0.00,16.24,155.30
2020-07-08-US-MTV-1,Pixel4,1278284452436,37.6326837589,-122.4190499462,48.62,2612.44,0.00,0.00,16.29,157.37
2020-07-08-US-MTV-1,Pixel4,1278284453436,37.6325481342,-122.4189824237,48.47,2613.44,0.00,0.00,16.08,159.04
2020-07-08-US-MTV-1,Pixel4,1278284454436,37.6324140835,-122.4189173731,48.32,2614.44,1.64,0.00,15.83,158.46
2020-07-08-US-MTV-1,Pixel4,1278284455436,37.6322829557,-122.4188507114,48.16,2615.44,3.90,0.00,15.57,157.70
2020-07-08-US-MTV-1,Pixel4,1278284456436,37.6321545060,-122.4187832409,47.99,2616.44,3.36,0.00,15.31,156.96
2020-07-08-US-MTV-1,Pixel4,1278284457436,37.6320289275,-122.4187143116,47.84,2617.44,2.60,0.00,15.12,156.20
2020-07-08-US-MTV-1,Pixel4,1278284458436,37.6319046401,-122.4186449647,47.69,2618.44,2.60,0.00,15.02,156.10
2020-07-08-US-MTV-1,Pixel4,1278284459436,37.6317813594,-122.4185760313,47.64,2619.44,2.70,0.00,14.97,156.34
2020-07-08-US-MTV-1,Pixel4,1278284460436,37.6316575593,-122.4185091204,47.53,2620.44,2.56,0.00,14.97,157.00
2020-07-08-US-MTV-1,Pixel4,1278284461436,37.6315337976,-122.4184426601,47.42,2621.44,4.58,0.00,14.85,156.80
2020-07-08-US-MTV-1,Pixel4,1278284462436,37.6314133734,-122.4183776019,47.29,2622.44,7.50,0.00,14.18,156.70
2020-07-08-US-MTV-1,Pixel4,1278284463436,37.6312985991,-122.4183156059,47.18,2623.44,7.50,0.00,13.61,156.90
2020-07-08-US-MTV-1,Pixel4,1278284464436,37.6311889909,-122.4182578089,47.03,2624.44,7.50,0.00,12.70,157.20
2020-07-08-US-MTV-1,Pixel4,1278284465436,37.6310908763,-122.4182057369,46.89,2625.44,7.30,0.00,10.71,156.80
2020-07-08-US-MTV-1,Pixel4,1278284466436,37.6310104378,-122.4181620313,46.82,2626.44,4.72,0.00,8.84,156.50
2020-07-08-US-MTV-1,Pixel4,1278284467436,37.6309426379,-122.4181297430,46.69,2627.44,1.90,0.00,7.40,161.37
2020-07-08-US-MTV-1,Pixel4,1278284468436,37.6308805023,-122.4181240860,46.51,2628.44,3.84,0.00,6.74,180.80
2020-07-08-US-MTV-1,Pixel4,1278284469436,37.6308253411,-122.4181527501,46.37,2629.44,11.33,0.00,6.64,208.07
2020-07-08-US-MTV-1,Pixel4,1278284470436,37.6307867851,-122.4182098417,46.37,2630.44,295.93,0.00,6.86,234.53
2020-07-08-US-MTV-1,Pixel4,1278284471436,37.6307592495,-122.4182860440,46.43,2631.44,369.62,0.00,7.91,245.97
2020-07-08-US-MTV-1,Pixel4,1278284472436,37.6307278556,-122.4183735940,46.50,2632.44,1.94,0.00,9.04,245.06
2020-07-08-US-MTV-1,Pixel4,1278284473436,37.6306863663,-122.4184694017,46.58,2633.44,3.86,0.00,10.17,240.02
2020-07-08-US-MTV-1,Pixel4,1278284474436,37.6306331150,-122.4185697797,46.67,2634.44,4.07,0.00,11.08,234.62
2020-07-08-US-MTV-1,Pixel4,1278284475436,37.6305682273,-122.4186725047,46.73,2635.44,6.54,0.00,12.08,230.29
2020-07-08-US-MTV-1,Pixel4,1278284476436,37.6304930471,-122.4187792145,46.81,2636.44,8.40,0.00,12.98,227.73
2020-07-08-US-MTV-1,Pixel4,1278284477436,37.6304107699,-122.4188893172,46.93,2637.44,8.40,0.00,13.70,226.46
2020-07-08-US-MTV-1,Pixel4,1278284478436,37.6303238804,-122.4190025079,47.10,2638.44,5.48,0.00,13.99,225.90
2020-07-08-US-MTV-1,Pixel4,1278284479436,37.6302363067,-122.4191164945,47.29,2639.44,1.70,0.00,13.89,226.24
2020-07-08-US-MTV-1,Pixel4,1278284480436,37.6301519033,-122.4192298484,47.53,2640.44,1.70,0.00,13.51,227.24
2020-07-08-US-MTV-1,Pixel4,1278284481436,37.6300719953,-122.4193414054,47.78,2641.44,1.60,0.00,12.98,228.54
2020-07-08-US-MTV-1,Pixel4,1278284482436,37.6299994843,-122.4194515164,48.05,2642.44,1.60,0.00,12.26,231.98
2020-07-08-US-MTV-1,Pixel4,1278284483436,37.6299395501,-122.4195610319,48.31,2643.44,1.74,0.00,11.16,237.64
2020-07-08-US-MTV-1,Pixel4,1278284484436,37.6298931604,-122.4196639673,48.47,2644.44,2.00,0.00,9.77,241.61
2020-07-08-US-MTV-1,Pixel4,1278284485436,37.6298571311,-122.4197529556,48.66,2645.44,3.84,0.00,7.92,243.47
2020-07-08-US-MTV-1,Pixel4,1278284486436,37.6298282177,-122.4198294574,48.82,2646.44,6.20,0.00,7.04,245.34
2020-07-08-US-MTV-1,Pixel4,1278284487436,37.6298053783,-122.4198930984,48.91,2647.44,283.83,0.00,5.10,245.60
2020-07-08-US-MTV-1,Pixel4,1278284488436,37.6297893720,-122.4199361103,48.96,2648.44,362.65,0.00,3.79,245.06
2020-07-08-US-MTV-1,Pixel4,1278284489436,37.6297746417,-122.4199745173,48.98,2649.44,0.00,0.00,4.00,244.46
2020-07-08-US-MTV-1,Pixel4,1278284490436,37.6297547241,-122.4200250351,49.00,2650.44,1.11,0.00,6.16,243.80
2020-07-08-US-MTV-1,Pixel4,1278284491436,37.6297249413,-122.4200990641,49.04,2651.44,2.60,0.00,8.29,243.26
2020-07-08-US-MTV-1,Pixel4,1278284492436,37.6296881383,-122.4201897912,49.05,2652.44,2.50,0.00,9.68,242.76
2020-07-08-US-MTV-1,Pixel4,1278284493436,37.6296451222,-122.4202945097,48.97,2653.44,12.19,0.00,11.05,242.60
2020-07-08-US-MTV-1,Pixel4,1278284494436,37.6295977630,-122.4204109719,49.05,2654.44,24.70,0.00,12.01,243.00
2020-07-08-US-MTV-1,Pixel4,1278284495436,37.6295483921,-122.4205338342,49.12,2655.44,24.60,0.00,12.23,243.40
2020-07-08-US-MTV-1,Pixel4,1278284496436,37.6295001567,-122.4206565902,49.22,2656.44,15.92,0.00,11.92,243.94
2020-07-08-US-MTV-1,Pixel4,1278284497436,37.6294546651,-122.4207754037,49.32,2657.44,4.36,0.00,11.40,244.50
2020-07-08-US-MTV-1,Pixel4,1278284498436,37.6294120013,-122.4208901637,49.41,2658.44,3.90,0.00,10.99,245.06
2020-07-08-US-MTV-1,Pixel4,1278284499436,37.6293698244,-122.4210002967,49.50,2659.44,4.34,0.00,10.65,243.66
2020-07-08-US-MTV-1,Pixel4,1278284500436,37.6293263109,-122.4211085049,49.62,2660.44,4.70,0.00,10.75,242.96
2020-07-08-US-MTV-1,Pixel4,1278284501436,37.6292821131,-122.4212159705,49.76,2661.44,4.50,0.00,10.53,242.50
2020-07-08-US-MTV-1,Pixel4,1278284502436,37.6292389188,-122.4213190423,49.89,2662.44,3.53,0.00,9.94,242.03
2020-07-08-US-MTV-1,Pixel4,1278284503436,37.6291971269,-122.4214114165,50.00,2663.44,2.40,0.00,8.69,239.12
2020-07-08-US-MTV-1,Pixel4,1278284504436,37.6291578018,-122.4214833630,50.09,2664.44,3.27,0.00,6.74,234.09
2020-07-08-US-MTV-1,Pixel4,1278284505436,37.6291271489,-122.4215363301,50.17,2665.44,4.10,0.00,4.56,234.52
2020-07-08-US-MTV-1,Pixel4,1278284506436,37.6291118779,-122.4215759705,50.19,2666.44,4.84,0.00,3.55,244.04
2020-07-08-US-MTV-1,Pixel4,1278284507436,37.6291092625,-122.4216137019,50.26,2667.44,5.70,0.00,3.12,264.26
2020-07-08-US-MTV-1,Pixel4,1278284508436,37.6291191861,-122.4216448149,50.48,2668.44,5.50,0.00,2.90,287.09
2020-07-08-US-MTV-1,Pixel4,1278284509436,37.6291392866,-122.4216711673,50.65,2669.44,5.30,0.00,3.47,308.55
2020-07-08-US-MTV-1,Pixel4,1278284510436,37.6291681912,-122.4216964223,51.00,2670.44,56.85,0.00,4.19,324.17
2020-07-08-US-MTV-1,Pixel4,1278284511436,37.6292050730,-122.4217183101,51.37,2671.44,69.67,0.00,4.77,334.52
2020-07-08-US-MTV-1,Pixel4,1278284512436,37.6292485735,-122.4217390805,51.74,2672.44,10.33,0.00,5.49,339.78
2020-07-08-US-MTV-1,Pixel4,1278284513436,37.6293001235,-122.4217603553,52.05,2673.44,13.34,0.00,6.47,341.76
2020-07-08-US-MTV-1,Pixel4,1278284514436,37.6293598700,-122.4217849738,52.34,2674.44,4.22,0.00,7.38,341.84
2020-07-08-US-MTV-1,Pixel4,1278284515436,37.6294264335,-122.4218130738,52.73,2675.44,7.32,0.00,7.90,341.13
2020-07-08-US-MTV-1,Pixel4,1278284516436,37.6294919789,-122.4218449027,53.14,2676.44,4.50,0.00,7.49,338.06
2020-07-08-US-MTV-1,Pixel4,1278284517436,37.6295503820,-122.4218793646,53.51,2677.44,4.80,0.00,6.86,334.19
2020-07-08-US-MTV-1,Pixel4,1278284518436,37.6296024165,-122.4219154658,53.73,2678.44,4.80,0.00,6.38,330.42
2020-07-08-US-MTV-1,Pixel4,1278284519436,37.6296492055,-122.4219568009,53.95,2679.44,4.80,0.00,6.36,322.87
2020-07-08-US-MTV-1,Pixel4,1278284520436,37.6296870005,-122.4220071332,54.22,2680.44,4.80,0.00,5.79,311.94
2020-07-08-US-MTV-1,Pixel4,1278284521436,37.6297142624,-122.4220592099,54.47,2681.44,4.50,0.00,5.23,303.01
2020-07-08-US-MTV-1,Pixel4,1278284522436,37.6297328917,-122.4221096552,54.69,2682.44,4.20,0.00,4.66,294.84
2020-07-08-US-MTV-1,Pixel4,1278284523436,37.6297402577,-122.4221578267,54.88,2683.44,4.30,0.00,3.98,281.22
2020-07-08-US-MTV-1,Pixel4,1278284524436,37.6297347123,-122.4221979007,55.04,2684.44,5.71,0.00,3.00,262.11
2020-07-08-US-MTV-1,Pixel4,1278284525436,37.6297222931,-122.4222214847,55.08,2685.44,7.30,0.00,1.74,244.17
2020-07-08-US-MTV-1,Pixel4,1278284526436,37.6297169907,-122.4222283669,55.08,2686.44,5.46,0.00,0.07,239.30
2020-07-08-US-MTV-1,Pixel4,1278284527436,37.6297167537,-122.4222279578,55.07,2687.44,3.10,0.00,0.05,239.30
2020-07-08-US-MTV-1,Pixel4,1278284528436,37.6297165889,-122.4222278367,55.05,2688.44,3.20,0.00,0.05,239.30
2020-07-08-US-MTV-1,Pixel4,1278284529436,37.6297164519,-122.4222277381,55.05,2689.44,3.20,0.00,0.05,239.30
2020-07-08-US-MTV-1,Pixel4,1278284530436,37.6297163853,-122.4222275546,55.05,2690.44,3.10,0.00,0.05,239.30
2020-07-08-US-MTV-1,Pixel4,1278284531436,37.6297161534,-122.4222273499,55.05,2691.44,3.00,0.00,0.05,239.30
2020-07-08-US-MTV-1,Pixel4,1278284532436,37.6297161400,-122.4222273333,55.05,2692.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284533436,37.6297161383,-122.4222273317,55.05,2693.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284534436,37.6297161383,-122.4222273283,55.05,2694.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284535436,37.6297161383,-122.4222273283,55.05,2695.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284536436,37.6297161367,-122.4222273267,55.05,2696.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284537436,37.6297161367,-122.4222273267,55.05,2697.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284538436,37.6297161367,-122.4222273267,55.05,2698.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284539436,37.6297161367,-122.4222273267,55.05,2699.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284540436,37.6297161367,-122.4222273267,55.05,2700.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284541436,37.6297161367,-122.4222273267,55.05,2701.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284542436,37.6297161367,-122.4222273267,55.05,2702.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284543436,37.6297161367,-122.4222273267,55.05,2703.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284544436,37.6297161367,-122.4222273267,55.05,2704.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284545436,37.6297161367,-122.4222273267,55.05,2705.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284546436,37.6297161367,-122.4222273267,55.05,2706.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284547436,37.6297161367,-122.4222273267,55.05,2707.44,3.00,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284548436,37.6297161367,-122.4222273267,55.05,2708.44,3.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284549436,37.6297161367,-122.4222273267,55.05,2709.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284550436,37.6297161367,-122.4222273267,55.05,2710.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284551436,37.6297161367,-122.4222273267,55.05,2711.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284552436,37.6297161367,-122.4222273267,55.05,2712.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284553436,37.6297161367,-122.4222273267,55.05,2713.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284554436,37.6297161367,-122.4222273267,55.05,2714.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284555436,37.6297161367,-122.4222273267,55.05,2715.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284556436,37.6297161367,-122.4222273277,55.05,2716.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284557436,37.6297161383,-122.4222273211,55.05,2717.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284558436,37.6297161195,-122.4222272871,55.05,2718.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284559436,37.6297160687,-122.4222272008,55.05,2719.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284560436,37.6297160283,-122.4222271417,55.05,2720.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284561436,37.6297160283,-122.4222271423,55.05,2721.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284562436,37.6297160267,-122.4222271450,55.05,2722.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284563436,37.6297160267,-122.4222271450,55.05,2723.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284564436,37.6297160267,-122.4222271450,55.05,2724.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284565436,37.6297160267,-122.4222271450,55.05,2725.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284566436,37.6297160267,-122.4222271450,55.05,2726.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284567436,37.6297160267,-122.4222271450,55.05,2727.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284568436,37.6297160267,-122.4222271450,55.05,2728.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284569436,37.6297160267,-122.4222271450,55.05,2729.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284570436,37.6297160267,-122.4222271450,55.05,2730.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284571436,37.6297160267,-122.4222271450,55.05,2731.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284572436,37.6297160267,-122.4222271456,55.05,2732.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284573436,37.6297160267,-122.4222271450,55.05,2733.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284574436,37.6297160267,-122.4222271450,55.05,2734.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284575436,37.6297160267,-122.4222271450,55.05,2735.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284576436,37.6297160267,-122.4222271450,55.05,2736.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284577436,37.6297160267,-122.4222271450,55.05,2737.44,2.80,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284578436,37.6297160267,-122.4222271450,55.05,2738.44,2.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284579436,37.6297160267,-122.4222271450,55.05,2739.44,2.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284580436,37.6297160267,-122.4222271450,55.05,2740.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284581436,37.6297160267,-122.4222271450,55.05,2741.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284582436,37.6297160267,-122.4222271450,55.05,2742.44,2.64,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284583436,37.6297160267,-122.4222271450,55.05,2743.44,3.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284584436,37.6297160267,-122.4222271450,55.05,2744.44,3.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284585436,37.6297160267,-122.4222271450,55.05,2745.44,3.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284586436,37.6297160267,-122.4222271450,55.05,2746.44,2.70,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284587436,37.6297160267,-122.4222271450,55.05,2747.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284588436,37.6297160267,-122.4222271450,55.05,2748.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284589436,37.6297160267,-122.4222271450,55.05,2749.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284590436,37.6297160267,-122.4222271450,55.05,2750.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284591436,37.6297160267,-122.4222271450,55.05,2751.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284592436,37.6297160267,-122.4222271450,55.05,2752.44,2.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284593436,37.6297160267,-122.4222271450,55.05,2753.44,2.14,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284594436,37.6297160267,-122.4222271450,55.05,2754.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284595436,37.6297160267,-122.4222271450,55.05,2755.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284596436,37.6297160267,-122.4222271450,55.05,2756.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284597436,37.6297160267,-122.4222271450,55.05,2757.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284598436,37.6297160267,-122.4222271450,55.05,2758.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284599436,37.6297160267,-122.4222271450,55.05,2759.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284600436,37.6297160267,-122.4222271450,55.05,2760.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284601436,37.6297160267,-122.4222271450,55.05,2761.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284602436,37.6297160193,-122.4222271376,55.05,2762.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284603436,37.6297158151,-122.4222268480,55.08,2763.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284604436,37.6297157583,-122.4222267483,55.09,2764.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284605436,37.6297157583,-122.4222267473,55.09,2765.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284606436,37.6297157594,-122.4222267483,55.09,2766.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284607436,37.6297157589,-122.4222267483,55.09,2767.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284608436,37.6297157583,-122.4222267483,55.09,2768.44,2.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284609436,37.6297157583,-122.4222267483,55.09,2769.44,2.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284610436,37.6297157594,-122.4222267483,55.09,2770.44,2.20,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284611436,37.6297157589,-122.4222267483,55.09,2771.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284612436,37.6297157583,-122.4222267483,55.09,2772.44,2.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284613436,37.6297157583,-122.4222267483,55.09,2773.44,2.44,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284614436,37.6297157583,-122.4222267483,55.09,2774.44,2.60,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284615436,37.6297157583,-122.4222267483,55.09,2775.44,2.54,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284616436,37.6297157583,-122.4222267483,55.09,2776.44,2.66,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284617436,37.6297157583,-122.4222267483,55.09,2777.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284618436,37.6297157583,-122.4222267483,55.09,2778.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284619436,37.6297157583,-122.4222267483,55.09,2779.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284620436,37.6297157583,-122.4222267477,55.09,2780.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284621436,37.6297157583,-122.4222267477,55.09,2781.44,2.30,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284622436,37.6297157583,-122.4222267483,55.09,2782.44,2.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284623436,37.6297157583,-122.4222267483,55.09,2783.44,2.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284624436,37.6297157583,-122.4222267483,55.09,2784.44,2.10,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284625436,37.6297157583,-122.4222267483,55.09,2785.44,1.90,0.00,0.00,239.30
2020-07-08-US-MTV-1,Pixel4,1278284626436,37.6297157583,-122.4222267483,55.09,2786.44,1.90,0.00,0.00,239.30
