collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-05-21-US-MTV-1,Pixel4,1274121540431,37.6366539392,-122.4212209604,49.81,2208.43,1.30,0.00,2.66,334.60
2020-05-21-US-MTV-1,Pixel4,1274121541431,37.6366687706,-122.4212299373,49.81,2209.43,1.30,0.00,1.10,334.30
2020-05-21-US-MTV-1,Pixel4,1274121542431,37.6366733494,-122.4212327299,49.82,2210.43,1.30,0.00,0.14,334.20
2020-05-21-US-MTV-1,Pixel4,1274121543431,37.6366733623,-122.4212327284,49.82,2211.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121544431,37.6366733345,-122.4212327012,49.82,2212.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121545431,37.6366733195,-122.4212327005,49.82,2213.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121546431,37.6366733150,-122.4212327139,49.82,2214.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121547431,37.6366733255,-122.4212327489,49.82,2215.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121548431,37.6366733367,-122.4212327738,49.82,2216.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121549431,37.6366733692,-122.4212328293,49.82,2217.43,1.30,0.00,0.00,334.20
2020-05-21-US-MTV-1,Pixel4,1274121550431,37.6366758783,-122.4212344095,49.83,2218.43,1.30,0.00,1.16,334.10
2020-05-21-US-MTV-1,Pixel4,1274121551431,37.6366948704,-122.4212463937,49.84,2219.43,1.30,0.00,3.46,333.54
2020-05-21-US-MTV-1,Pixel4,1274121552431,37.6367286189,-122.4212713290,49.86,2220.43,1.30,0.00,5.09,328.75
2020-05-21-US-MTV-1,Pixel4,1274121553431,37.6367667012,-122.4213119048,49.89,2221.43,1.30,0.00,6.05,317.57
2020-05-21-US-MTV-1,Pixel4,1274121554431,37.6367993880,-122.4213699503,49.93,2222.43,1.30,0.00,6.77,301.97
2020-05-21-US-MTV-1,Pixel4,1274121555431,37.6368201941,-122.4214461038,50.03,2223.43,1.30,0.00,7.58,285.20
2020-05-21-US-MTV-1,Pixel4,1274121556431,37.6368243663,-122.4215343015,50.08,2224.43,1.20,0.00,8.20,269.27
2020-05-21-US-MTV-1,Pixel4,1274121557431,37.6368118902,-122.4216277160,50.22,2225.43,1.20,0.00,8.68,256.93
2020-05-21-US-MTV-1,Pixel4,1274121558431,37.6367834578,-122.4217196700,50.48,2226.43,1.20,0.00,8.92,245.25
2020-05-21-US-MTV-1,Pixel4,1274121559431,37.6367429108,-122.4218104013,50.74,2227.43,1.20,0.00,9.70,239.41
2020-05-21-US-MTV-1,Pixel4,1274121560431,37.6366946074,-122.4219094888,51.01,2228.43,1.20,0.00,10.85,238.30
2020-05-21-US-MTV-1,Pixel4,1274121561431,37.6366406334,-122.4220201712,51.29,2229.43,1.20,0.00,12.07,238.40
2020-05-21-US-MTV-1,Pixel4,1274121562431,37.6365814845,-122.4221425308,51.58,2230.43,1.20,0.00,13.19,238.83
2020-05-21-US-MTV-1,Pixel4,1274121563431,37.6365182573,-122.4222761112,51.85,2231.43,1.30,0.00,14.21,239.10
2020-05-21-US-MTV-1,Pixel4,1274121564431,37.6364510141,-122.4224183248,52.21,2232.43,1.40,0.00,14.95,239.00
2020-05-21-US-MTV-1,Pixel4,1274121565431,37.6363809282,-122.4225653860,52.57,2233.43,1.83,0.00,15.28,239.00
2020-05-21-US-MTV-1,Pixel4,1274121566431,37.6363105599,-122.4227136575,52.98,2234.43,2.40,0.00,15.21,239.10
2020-05-21-US-MTV-1,Pixel4,1274121567431,37.6362406052,-122.4228615201,53.44,2235.43,2.40,0.00,15.18,239.20
2020-05-21-US-MTV-1,Pixel4,1274121568431,37.6361708792,-122.4230101671,53.96,2236.43,2.30,0.00,15.28,239.40
2020-05-21-US-MTV-1,Pixel4,1274121569431,37.6361009549,-122.4231604682,54.41,2237.43,2.10,0.00,15.48,239.63
2020-05-21-US-MTV-1,Pixel4,1274121570431,37.6360304000,-122.4233129195,54.92,2238.43,1.90,0.00,15.66,239.70
2020-05-21-US-MTV-1,Pixel4,1274121571431,37.6359587027,-122.4234670725,55.43,2239.43,1.80,0.00,15.86,239.50
2020-05-21-US-MTV-1,Pixel4,1274121572431,37.6358858466,-122.4236228743,55.94,2240.43,2.00,0.00,16.05,239.40
2020-05-21-US-MTV-1,Pixel4,1274121573431,37.6358118455,-122.4237803481,56.43,2241.43,2.23,0.00,16.26,239.30
2020-05-21-US-MTV-1,Pixel4,1274121574431,37.6357371071,-122.4239386166,56.89,2242.43,2.80,0.00,16.20,239.10
2020-05-21-US-MTV-1,Pixel4,1274121575431,37.6356630552,-122.4240954809,57.32,2243.43,3.10,0.00,16.00,239.33
2020-05-21-US-MTV-1,Pixel4,1274121576431,37.6355902463,-122.4242515025,57.76,2244.43,23.46,0.00,15.95,239.60
2020-05-21-US-MTV-1,Pixel4,1274121577431,37.6355177885,-122.4244071637,58.22,2245.43,38.46,0.00,15.95,239.47
2020-05-21-US-MTV-1,Pixel4,1274121578431,37.6354441817,-122.4245638988,58.65,2246.43,262.54,0.00,16.20,239.30
2020-05-21-US-MTV-1,Pixel4,1274121579431,37.6353693201,-122.4247226204,59.09,2247.43,578.37,0.00,16.38,239.10
2020-05-21-US-MTV-1,Pixel4,1274121580431,37.6352929340,-122.4248820612,59.55,2248.43,577.04,0.00,16.53,238.50
2020-05-21-US-MTV-1,Pixel4,1274121581431,37.6352135358,-122.4250423238,60.06,2249.43,575.64,0.00,16.79,237.57
2020-05-21-US-MTV-1,Pixel4,1274121582431,37.6351310079,-122.4252036034,60.61,2250.43,336.89,0.00,17.04,237.00
2020-05-21-US-MTV-1,Pixel4,1274121583431,37.6350474466,-122.4253672107,61.17,2251.43,14.61,0.00,17.23,237.33
2020-05-21-US-MTV-1,Pixel4,1274121584431,37.6349644901,-122.4255321851,61.71,2252.43,3.80,0.00,17.17,237.73
2020-05-21-US-MTV-1,Pixel4,1274121585431,37.6348841111,-122.4256967349,62.29,2253.43,4.03,0.00,16.93,238.70
2020-05-21-US-MTV-1,Pixel4,1274121586431,37.6348061363,-122.4258602722,62.85,2254.43,2.58,0.00,16.72,239.20
2020-05-21-US-MTV-1,Pixel4,1274121587431,37.6347298334,-122.4260227744,63.38,2255.43,0.00,0.00,16.67,239.30
2020-05-21-US-MTV-1,Pixel4,1274121588431,37.6346534333,-122.4261858426,63.91,2256.43,0.00,0.00,16.77,239.60
2020-05-21-US-MTV-1,Pixel4,1274121589431,37.6345771777,-122.4263503581,64.46,2257.43,2.92,0.00,16.82,239.70
2020-05-21-US-MTV-1,Pixel4,1274121590431,37.6345006538,-122.4265160464,64.94,2258.43,6.70,0.00,16.98,239.80
2020-05-21-US-MTV-1,Pixel4,1274121591431,37.6344237754,-122.4266834193,65.44,2259.43,6.70,0.00,17.13,239.80
2020-05-21-US-MTV-1,Pixel4,1274121592431,37.6343460445,-122.4268511949,66.02,2260.43,5.94,0.00,17.08,239.50
2020-05-21-US-MTV-1,Pixel4,1274121593431,37.6342683786,-122.4270170783,66.52,2261.43,4.80,0.00,16.86,239.27
2020-05-21-US-MTV-1,Pixel4,1274121594431,37.6341918408,-122.4271802453,66.88,2262.43,3.74,0.00,16.60,239.63
2020-05-21-US-MTV-1,Pixel4,1274121595431,37.6341173057,-122.4273410844,67.18,2263.43,2.30,0.00,16.29,239.60
2020-05-21-US-MTV-1,Pixel4,1274121596431,37.6340437831,-122.4274991417,67.41,2264.43,8.77,0.00,16.03,239.50
2020-05-21-US-MTV-1,Pixel4,1274121597431,37.6339710973,-122.4276547247,67.57,2265.43,292.28,0.00,15.83,239.40
2020-05-21-US-MTV-1,Pixel4,1274121598431,37.6338989321,-122.4278073097,67.70,2266.43,655.30,0.00,15.52,238.90
2020-05-21-US-MTV-1,Pixel4,1274121599431,37.6338275163,-122.4279562658,67.85,2267.43,655.30,0.00,15.21,238.90
2020-05-21-US-MTV-1,Pixel4,1274121600431,37.6337575503,-122.4281004859,67.97,2268.43,372.89,0.00,14.41,237.71
2020-05-21-US-MTV-1,Pixel4,1274121601431,37.6336901648,-122.4282277895,68.10,2269.43,0.00,0.00,12.49,235.31
2020-05-21-US-MTV-1,Pixel4,1274121602431,37.6336307508,-122.4283324695,68.22,2270.43,0.00,0.00,10.21,234.10
2020-05-21-US-MTV-1,Pixel4,1274121603431,37.6335855684,-122.4284122152,68.32,2271.43,0.00,0.00,6.92,234.63
2020-05-21-US-MTV-1,Pixel4,1274121604431,37.6335601477,-122.4284587189,68.40,2272.43,0.00,0.00,3.26,235.33
2020-05-21-US-MTV-1,Pixel4,1274121605431,37.6335491673,-122.4284793488,68.45,2273.43,0.00,0.00,1.39,235.80
2020-05-21-US-MTV-1,Pixel4,1274121606431,37.6335448983,-122.4284874920,68.47,2274.43,1.29,0.00,0.45,236.00
2020-05-21-US-MTV-1,Pixel4,1274121607431,37.6335444326,-122.4284884151,68.48,2275.43,2.80,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121608431,37.6335444761,-122.4284883667,68.48,2276.43,2.40,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121609431,37.6335444761,-122.4284883672,68.48,2277.43,2.20,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121610431,37.6335444495,-122.4284883972,68.48,2278.43,2.00,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121611431,37.6335444472,-122.4284883933,68.48,2279.43,1.90,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121612431,37.6335444483,-122.4284883933,68.48,2280.43,1.90,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121613431,37.6335444483,-122.4284883933,68.48,2281.43,1.90,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121614431,37.6335444483,-122.4284883933,68.48,2282.43,1.77,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121615431,37.6335444455,-122.4284883950,68.48,2283.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121616431,37.6335444433,-122.4284883967,68.48,2284.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121617431,37.6335444378,-122.4284884000,68.48,2285.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121618431,37.6335444317,-122.4284884067,68.47,2286.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121619431,37.6335444338,-122.4284884133,68.47,2287.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121620431,37.6335444417,-122.4284884205,68.47,2288.43,1.60,0.00,0.00,236.00
2020-05-21-US-MTV-1,Pixel4,1274121621431,37.6335443477,-122.4284886296,68.47,2289.43,1.60,0.00,0.10,236.10
2020-05-21-US-MTV-1,Pixel4,1274121622431,37.6335410409,-122.4284949876,68.49,2290.43,1.60,0.00,1.66,236.20
2020-05-21-US-MTV-1,Pixel4,1274121623431,37.6335274839,-122.4285217112,68.53,2291.43,1.60,0.00,3.87,237.03
2020-05-21-US-MTV-1,Pixel4,1274121624431,37.6335048997,-122.4285679515,68.60,2292.43,1.50,0.00,5.64,238.43
2020-05-21-US-MTV-1,Pixel4,1274121625431,37.6334759576,-122.4286299948,68.70,2293.43,1.50,0.00,6.91,239.50
2020-05-21-US-MTV-1,Pixel4,1274121626431,37.6334431060,-122.4286981565,68.90,2294.43,2.16,0.00,7.08,237.71
2020-05-21-US-MTV-1,Pixel4,1274121627431,37.6334033949,-122.4287582275,69.14,2295.43,2.90,0.00,6.84,226.80
2020-05-21-US-MTV-1,Pixel4,1274121628431,37.6333551558,-122.4288028519,69.33,2296.43,2.90,0.00,6.69,213.44
2020-05-21-US-MTV-1,Pixel4,1274121629431,37.6332991510,-122.4288304549,69.42,2297.43,3.23,0.00,6.89,198.10
2020-05-21-US-MTV-1,Pixel4,1274121630431,37.6332372629,-122.4288378271,69.36,2298.43,5.89,0.00,7.18,181.97
2020-05-21-US-MTV-1,Pixel4,1274121631431,37.6331707407,-122.4288221327,68.77,2299.43,6.28,0.00,8.11,165.37
2020-05-21-US-MTV-1,Pixel4,1274121632431,37.6330990318,-122.4287863019,67.94,2300.43,2.80,0.00,9.14,156.58
2020-05-21-US-MTV-1,Pixel4,1274121633431,37.6330203125,-122.4287399652,67.08,2301.43,36.75,0.00,10.17,154.47
2020-05-21-US-MTV-1,Pixel4,1274121634431,37.6329344025,-122.4286882037,66.33,2302.43,81.83,0.00,10.99,154.40
2020-05-21-US-MTV-1,Pixel4,1274121635431,37.6328422217,-122.4286344651,65.69,2303.43,82.53,0.00,11.49,155.23
2020-05-21-US-MTV-1,Pixel4,1274121636431,37.6327475167,-122.4285791176,65.23,2304.43,83.13,0.00,11.63,154.67
2020-05-21-US-MTV-1,Pixel4,1274121637431,37.6326539325,-122.4285225138,64.81,2305.43,48.62,0.00,11.52,153.87
2020-05-21-US-MTV-1,Pixel4,1274121638431,37.6325606886,-122.4284643090,64.35,2306.43,2.90,0.00,11.57,153.30
2020-05-21-US-MTV-1,Pixel4,1274121639431,37.6324674328,-122.4284057160,63.89,2307.43,3.10,0.00,11.59,153.53
2020-05-21-US-MTV-1,Pixel4,1274121640431,37.6323725762,-122.4283478506,63.43,2308.43,3.10,0.00,11.83,154.10
2020-05-21-US-MTV-1,Pixel4,1274121641431,37.6322766246,-122.4282896310,62.98,2309.43,3.10,0.00,11.71,154.10
2020-05-21-US-MTV-1,Pixel4,1274121642431,37.6321827842,-122.4282325575,62.56,2310.43,2.90,0.00,11.57,154.00
2020-05-21-US-MTV-1,Pixel4,1274121643431,37.6320880535,-122.4281747073,62.09,2311.43,2.60,0.00,11.78,153.77
2020-05-21-US-MTV-1,Pixel4,1274121644431,37.6319934248,-122.4281160013,61.64,2312.43,1.87,0.00,11.68,153.63
2020-05-21-US-MTV-1,Pixel4,1274121645431,37.6318981720,-122.4280573741,61.28,2313.43,1.00,0.00,11.85,153.60
2020-05-21-US-MTV-1,Pixel4,1274121646431,37.6318019152,-122.4279979202,61.03,2314.43,1.03,0.00,11.92,153.57
2020-05-21-US-MTV-1,Pixel4,1274121647431,37.6317086884,-122.4279399480,61.01,2315.43,1.53,0.00,11.08,153.83
2020-05-21-US-MTV-1,Pixel4,1274121648431,37.6316230065,-122.4278879243,61.09,2316.43,3.29,0.00,10.05,154.10
2020-05-21-US-MTV-1,Pixel4,1274121649431,37.6315454192,-122.4278408174,61.19,2317.43,2.85,0.00,9.18,154.10
2020-05-21-US-MTV-1,Pixel4,1274121650431,37.6314742062,-122.4277975951,61.29,2318.43,0.00,0.00,8.49,154.00
2020-05-21-US-MTV-1,Pixel4,1274121651431,37.6314070731,-122.4277566121,61.37,2319.43,0.00,0.00,8.10,154.00
2020-05-21-US-MTV-1,Pixel4,1274121652431,37.6313455916,-122.4277192124,61.46,2320.43,0.00,0.00,7.07,154.00
2020-05-21-US-MTV-1,Pixel4,1274121653431,37.6312929892,-122.4276873580,61.52,2321.43,0.00,0.00,5.88,154.20
2020-05-21-US-MTV-1,Pixel4,1274121654431,37.6312472166,-122.4276598704,61.58,2322.43,38.03,0.00,5.37,154.33
2020-05-21-US-MTV-1,Pixel4,1274121655431,37.6312089846,-122.4276370395,61.63,2323.43,88.00,0.00,3.96,154.40
2020-05-21-US-MTV-1,Pixel4,1274121656431,37.6311800556,-122.4276198915,61.67,2324.43,87.80,0.00,3.28,154.43
2020-05-21-US-MTV-1,Pixel4,1274121657431,37.6311567704,-122.4276059478,61.70,2325.43,87.50,0.00,2.57,154.50
2020-05-21-US-MTV-1,Pixel4,1274121658431,37.6311362455,-122.4275936504,61.72,2326.43,50.77,0.00,2.47,154.30
2020-05-21-US-MTV-1,Pixel4,1274121659431,37.6311165580,-122.4275817168,61.75,2327.43,2.40,0.00,2.57,154.00
2020-05-21-US-MTV-1,Pixel4,1274121660431,37.6310904195,-122.4275656901,61.79,2328.43,2.17,0.00,3.55,153.80
2020-05-21-US-MTV-1,Pixel4,1274121661431,37.6310632644,-122.4275490728,61.82,2329.43,1.80,0.00,2.90,153.80
2020-05-21-US-MTV-1,Pixel4,1274121662431,37.6310453335,-122.4275380382,61.84,2330.43,1.70,0.00,1.50,153.70
2020-05-21-US-MTV-1,Pixel4,1274121663431,37.6310342194,-122.4275312079,61.87,2331.43,1.70,0.00,1.54,153.70
2020-05-21-US-MTV-1,Pixel4,1274121664431,37.6310143391,-122.4275187844,61.91,2332.43,1.60,0.00,3.53,153.50
2020-05-21-US-MTV-1,Pixel4,1274121665431,37.6309769465,-122.4274954799,61.96,2333.43,1.60,0.00,5.60,153.70
2020-05-21-US-MTV-1,Pixel4,1274121666431,37.6309241761,-122.4274634504,62.02,2334.43,1.50,0.00,7.40,154.10
2020-05-21-US-MTV-1,Pixel4,1274121667431,37.6308570873,-122.4274228921,62.11,2335.43,1.70,0.00,9.10,154.13
2020-05-21-US-MTV-1,Pixel4,1274121668431,37.6307773884,-122.4273746209,62.23,2336.43,2.00,0.00,10.58,154.20
2020-05-21-US-MTV-1,Pixel4,1274121669431,37.6306856998,-122.4273195392,62.34,2337.43,2.00,0.00,11.97,154.50
2020-05-21-US-MTV-1,Pixel4,1274121670431,37.6305832185,-122.4272587222,62.49,2338.43,2.00,0.00,13.15,154.50
2020-05-21-US-MTV-1,Pixel4,1274121671431,37.6304728291,-122.4271926488,62.68,2339.43,2.00,0.00,13.89,154.30
2020-05-21-US-MTV-1,Pixel4,1274121672431,37.6303582203,-122.4271232424,62.91,2340.43,2.33,0.00,14.32,154.10
2020-05-21-US-MTV-1,Pixel4,1274121673431,37.6302411543,-122.4270522047,63.17,2341.43,2.90,0.00,14.40,154.07
2020-05-21-US-MTV-1,Pixel4,1274121674431,37.6301252322,-122.4269815098,63.41,2342.43,1.61,0.00,14.15,153.90
2020-05-21-US-MTV-1,Pixel4,1274121675431,37.6300116427,-122.4269121049,63.63,2343.43,0.00,0.00,13.87,153.90
2020-05-21-US-MTV-1,Pixel4,1274121676431,37.6299005168,-122.4268444897,63.86,2344.43,0.00,0.00,13.57,154.20
2020-05-21-US-MTV-1,Pixel4,1274121680431,37.6294697626,-122.4265814260,64.77,2348.43,0.00,0.00,13.21,153.70
2020-05-21-US-MTV-1,Pixel4,1274121681431,37.6293637533,-122.4265169401,64.95,2349.43,0.00,0.00,12.95,154.07
2020-05-21-US-MTV-1,Pixel4,1274121682431,37.6292598159,-122.4264539728,65.08,2350.43,0.00,0.00,12.64,154.20
2020-05-21-US-MTV-1,Pixel4,1274121683431,37.6291589856,-122.4263936125,65.20,2351.43,0.00,0.00,12.06,154.50
2020-05-21-US-MTV-1,Pixel4,1274121684431,37.6290627326,-122.4263366673,65.32,2352.43,243.71,0.00,11.68,154.47
2020-05-21-US-MTV-1,Pixel4,1274121685431,37.6289687081,-122.4262801231,65.42,2353.43,356.46,0.00,11.47,154.00
2020-05-21-US-MTV-1,Pixel4,1274121686431,37.6288766843,-122.4262235325,65.51,2354.43,78.55,0.00,11.30,153.41
2020-05-21-US-MTV-1,Pixel4,1274121687431,37.6287888065,-122.4261646650,65.62,2355.43,75.70,0.00,10.79,150.84
2020-05-21-US-MTV-1,Pixel4,1274121688431,37.6287044142,-122.4261070926,65.74,2356.43,75.50,0.00,10.53,151.89
2020-05-21-US-MTV-1,Pixel4,1274121689431,37.6286180092,-122.4260533894,65.83,2357.43,75.27,0.00,10.99,154.03
2020-05-21-US-MTV-1,Pixel4,1274121690431,37.6285259625,-122.4259994383,65.93,2358.43,44.40,0.00,11.37,155.13
2020-05-21-US-MTV-1,Pixel4,1274121691431,37.6284333484,-122.4259456835,66.03,2359.43,3.04,0.00,11.33,154.90
2020-05-21-US-MTV-1,Pixel4,1274121692431,37.6283400329,-122.4258910235,66.12,2360.43,2.00,0.00,11.47,154.80
2020-05-21-US-MTV-1,Pixel4,1274121693431,37.6282467079,-122.4258361682,66.24,2361.43,2.00,0.00,11.42,154.67
2020-05-21-US-MTV-1,Pixel4,1274121694431,37.6281538148,-122.4257811516,66.35,2362.43,2.10,0.00,11.35,154.63
2020-05-21-US-MTV-1,Pixel4,1274121695431,37.6280619137,-122.4257276751,66.44,2363.43,2.20,0.00,11.11,155.13
2020-05-21-US-MTV-1,Pixel4,1274121696431,37.6279724187,-122.4256760946,66.53,2364.43,2.20,0.00,10.63,155.20
2020-05-21-US-MTV-1,Pixel4,1274121697431,37.6278880083,-122.4256278814,66.64,2365.43,2.07,0.00,9.86,155.40
2020-05-21-US-MTV-1,Pixel4,1274121698431,37.6278105088,-122.4255843656,66.71,2366.43,1.80,0.00,8.99,156.03
2020-05-21-US-MTV-1,Pixel4,1274121699431,37.6277389337,-122.4255476932,66.80,2367.43,1.70,0.00,8.04,158.66
2020-05-21-US-MTV-1,Pixel4,1274121700431,37.6276746680,-122.4255248206,66.85,2368.43,1.70,0.00,6.64,167.06
2020-05-21-US-MTV-1,Pixel4,1274121701431,37.6276189371,-122.4255261728,66.86,2369.43,1.70,0.00,5.80,185.25
2020-05-21-US-MTV-1,Pixel4,1274121702431,37.6275700508,-122.4255525156,66.93,2370.43,1.60,0.00,5.88,206.98
2020-05-21-US-MTV-1,Pixel4,1274121703431,37.6275295618,-122.4256035861,67.03,2371.43,1.40,0.00,6.57,228.69
2020-05-21-US-MTV-1,Pixel4,1274121704431,37.6274969763,-122.4256726200,67.14,2372.43,1.40,0.00,7.49,240.16
2020-05-21-US-MTV-1,Pixel4,1274121705431,37.6274645990,-122.4257497904,67.27,2373.43,1.40,0.00,7.72,242.56
2020-05-21-US-MTV-1,Pixel4,1274121706431,37.6274340938,-122.4258270766,67.41,2374.43,1.30,0.00,7.46,243.60
2020-05-21-US-MTV-1,Pixel4,1274121707431,37.6274053675,-122.4259013302,67.61,2375.43,1.20,0.00,7.13,243.61
2020-05-21-US-MTV-1,Pixel4,1274121708431,37.6273729209,-122.4259670122,67.80,2376.43,1.20,0.00,6.55,234.77
2020-05-21-US-MTV-1,Pixel4,1274121709431,37.6273336184,-122.4260137674,68.00,2377.43,1.30,0.00,5.68,220.14
2020-05-21-US-MTV-1,Pixel4,1274121710431,37.6272906338,-122.4260357082,68.11,2378.43,1.40,0.00,4.92,199.12
2020-05-21-US-MTV-1,Pixel4,1274121711431,37.6272506052,-122.4260353672,68.18,2379.43,1.40,0.00,4.24,178.61
2020-05-21-US-MTV-1,Pixel4,1274121712431,37.6272187576,-122.4260213693,68.31,2380.43,1.63,0.00,3.59,161.00
2020-05-21-US-MTV-1,Pixel4,1274121713431,37.6271927875,-122.4260015509,68.51,2381.43,2.00,0.00,3.51,150.61
2020-05-21-US-MTV-1,Pixel4,1274121714431,37.6271639609,-122.4259802161,68.71,2382.43,2.00,0.00,3.96,149.73
2020-05-21-US-MTV-1,Pixel4,1274121715431,37.6271316786,-122.4259568226,68.97,2383.43,2.00,0.00,4.22,150.06
2020-05-21-US-MTV-1,Pixel4,1274121716431,37.6270994066,-122.4259354431,69.23,2384.43,2.00,0.00,3.79,151.73
2020-05-21-US-MTV-1,Pixel4,1274121717431,37.6270706193,-122.4259172757,69.42,2385.43,2.00,0.00,3.34,152.73
2020-05-21-US-MTV-1,Pixel4,1274121718431,37.6270453420,-122.4259009291,69.57,2386.43,1.80,0.00,2.97,151.81
2020-05-21-US-MTV-1,Pixel4,1274121719431,37.6270270513,-122.4258800387,69.65,2387.43,1.60,0.00,2.62,139.80
2020-05-21-US-MTV-1,Pixel4,1274121720431,37.6270172151,-122.4258548435,69.66,2388.43,1.60,0.00,2.47,121.55
2020-05-21-US-MTV-1,Pixel4,1274121721431,37.6270175024,-122.4258293614,69.64,2389.43,1.67,0.00,2.04,98.52
2020-05-21-US-MTV-1,Pixel4,1274121722431,37.6270240291,-122.4258115427,69.61,2390.43,1.60,0.00,1.48,79.40
2020-05-21-US-MTV-1,Pixel4,1274121723431,37.6270303978,-122.4258020992,69.56,2391.43,1.60,0.00,0.60,67.48
2020-05-21-US-MTV-1,Pixel4,1274121724431,37.6270319139,-122.4258003471,69.56,2392.43,1.60,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121725431,37.6270318729,-122.4258003412,69.56,2393.43,1.60,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121726431,37.6270318368,-122.4258003422,69.56,2394.43,1.50,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121727431,37.6270318162,-122.4258003517,69.56,2395.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121728431,37.6270317945,-122.4258003617,69.56,2396.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121729431,37.6270317778,-122.4258003650,69.56,2397.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121730431,37.6270317661,-122.4258003667,69.56,2398.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121731431,37.6270317561,-122.4258003650,69.56,2399.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121732431,37.6270317483,-122.4258003628,69.56,2400.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121733431,37.6270317467,-122.4258003600,69.56,2401.43,1.40,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121734431,37.6270317417,-122.4258003600,69.56,2402.43,1.30,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121735431,37.6270317450,-122.4258003617,69.56,2403.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121736431,37.6270317417,-122.4258003567,69.56,2404.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121737431,37.6270317417,-122.4258003578,69.56,2405.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121738431,37.6270317417,-122.4258003578,69.56,2406.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121739431,37.6270317417,-122.4258003583,69.56,2407.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121740431,37.6270317417,-122.4258003583,69.56,2408.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121741431,37.6270317433,-122.4258003583,69.56,2409.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121742431,37.6270317433,-122.4258003583,69.56,2410.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121743431,37.6270317433,-122.4258003583,69.56,2411.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121744431,37.6270317433,-122.4258003600,69.56,2412.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121745431,37.6270317445,-122.4258003600,69.56,2413.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121746431,37.6270317450,-122.4258003600,69.56,2414.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121747431,37.6270317450,-122.4258003605,69.56,2415.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121748431,37.6270317450,-122.4258003611,69.56,2416.43,1.20,0.00,0.00,64.90
2020-05-21-US-MTV-1,Pixel4,1274121749431,37.6270317450,-122.4258003605,69.56,2417.43,1.20,0.00,0.00,64.90
