collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-05-21-US-MTV-2,Pixel4,1274133050434,37.4224686741,-122.0895362991,34.03,1750.43,5.80,0.00,14.54,160.03
2020-05-21-US-MTV-2,Pixel4,1274133051434,37.4223469087,-122.0894777743,34.06,1751.43,5.80,0.00,14.40,158.13
2020-05-21-US-MTV-2,Pixel4,1274133052434,37.4222287117,-122.0894132866,34.10,1752.43,5.80,0.00,14.23,155.06
2020-05-21-US-MTV-2,Pixel4,1274133053434,37.4221155551,-122.0893413332,34.14,1753.43,5.80,0.00,13.92,151.70
2020-05-21-US-MTV-2,Pixel4,1274133054434,37.4220097081,-122.0892642582,34.20,1754.43,5.17,0.00,13.24,148.60
2020-05-21-US-MTV-2,Pixel4,1274133055434,37.4219134701,-122.0891853075,34.22,1755.43,5.07,0.00,12.31,145.70
2020-05-21-US-MTV-2,Pixel4,1274133056434,37.4218277641,-122.0891074560,34.21,1756.43,6.10,0.00,11.16,143.13
2020-05-21-US-MTV-2,Pixel4,1274133057434,37.4217533406,-122.0890333565,34.15,1757.43,6.20,0.00,10.00,140.73
2020-05-21-US-MTV-2,Pixel4,1274133058434,37.4216892863,-122.0889641810,34.10,1758.43,6.87,0.00,8.80,138.57
2020-05-21-US-MTV-2,Pixel4,1274133059434,37.4216352424,-122.0889017484,34.05,1759.43,7.70,0.00,7.53,136.73
2020-05-21-US-MTV-2,Pixel4,1274133060434,37.4215911526,-122.0888476786,34.02,1760.43,6.83,0.00,6.12,135.17
2020-05-21-US-MTV-2,Pixel4,1274133061434,37.4215584984,-122.0888056023,33.99,1761.43,5.60,0.00,4.30,133.97
2020-05-21-US-MTV-2,Pixel4,1274133062434,37.4215372069,-122.0887771646,33.97,1762.43,5.60,0.00,2.69,133.17
2020-05-21-US-MTV-2,Pixel4,1274133063434,37.4215250276,-122.0887605512,33.96,1763.43,5.60,0.00,1.30,132.67
2020-05-21-US-MTV-2,Pixel4,1274133064434,37.4215207967,-122.0887547138,33.96,1764.43,5.50,0.00,0.12,132.50
2020-05-21-US-MTV-2,Pixel4,1274133065434,37.4215208072,-122.0887547712,33.96,1765.43,5.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133066434,37.4215208072,-122.0887547750,33.96,1766.43,3.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133067434,37.4215208083,-122.0887547767,33.96,1767.43,2.10,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133068434,37.4215208100,-122.0887547783,33.96,1768.43,1.87,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133069434,37.4215208106,-122.0887547817,33.96,1769.43,1.80,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133070434,37.4215208117,-122.0887547817,33.96,1770.43,1.77,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133071434,37.4215208122,-122.0887547833,33.96,1771.43,1.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133072434,37.4215208133,-122.0887547833,33.96,1772.43,1.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133073434,37.4215208133,-122.0887547833,33.96,1773.43,1.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133074434,37.4215208117,-122.0887547850,33.96,1774.43,1.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133075434,37.4215208133,-122.0887547850,33.96,1775.43,1.30,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133076434,37.4215208122,-122.0887547850,33.96,1776.43,1.53,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133077434,37.4215208133,-122.0887547850,33.96,1777.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133078434,37.4215208133,-122.0887547850,33.96,1778.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133079434,37.4215208133,-122.0887547850,33.96,1779.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133080434,37.4215208133,-122.0887547850,33.96,1780.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133081434,37.4215208128,-122.0887547850,33.96,1781.43,1.60,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133082434,37.4215208117,-122.0887547850,33.96,1782.43,1.53,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133083434,37.4215208122,-122.0887547839,33.96,1783.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133084434,37.4215208122,-122.0887547839,33.96,1784.43,1.90,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133085434,37.4215208133,-122.0887547844,33.96,1785.43,2.13,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133086434,37.4215208206,-122.0887547800,33.96,1786.43,2.27,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133087434,37.4215208233,-122.0887547639,33.96,1787.43,1.60,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133088434,37.4215208345,-122.0887547361,33.95,1788.43,1.53,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133089434,37.4215209798,-122.0887550140,33.94,1789.43,1.77,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133090434,37.4215211712,-122.0887554019,33.93,1790.43,1.60,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133091434,37.4215213173,-122.0887557300,33.92,1791.43,1.50,0.00,0.00,132.50
2020-05-21-US-MTV-2,Pixel4,1274133092434,37.4215214004,-122.0887557280,33.92,1792.43,1.50,0.00,0.07,132.50
2020-05-21-US-MTV-2,Pixel4,1274133093434,37.4215196184,-122.0887531076,33.93,1793.43,1.40,0.00,0.82,132.40
2020-05-21-US-MTV-2,Pixel4,1274133094434,37.4215104697,-122.0887401285,33.94,1794.43,1.60,0.00,2.32,131.97
2020-05-21-US-MTV-2,Pixel4,1274133095434,37.4214918754,-122.0887135133,33.94,1795.43,1.80,0.00,3.91,131.50
2020-05-21-US-MTV-2,Pixel4,1274133096434,37.4214627714,-122.0886719193,33.94,1796.43,1.70,0.00,5.93,131.17
2020-05-21-US-MTV-2,Pixel4,1274133097434,37.4214218699,-122.0886120308,33.94,1797.43,1.70,0.00,7.97,130.20
2020-05-21-US-MTV-2,Pixel4,1274133098434,37.4213734001,-122.0885321279,33.92,1798.43,4.64,0.00,9.83,126.33
2020-05-21-US-MTV-2,Pixel4,1274133099434,37.4213188715,-122.0884330958,33.88,1799.43,8.60,0.00,11.47,123.30
2020-05-21-US-MTV-2,Pixel4,1274133100434,37.4212618098,-122.0883162451,33.91,1800.43,33.24,0.00,12.79,120.43
2020-05-21-US-MTV-2,Pixel4,1274133101434,37.4212040834,-122.0881848457,33.99,1801.43,37.06,0.00,13.80,117.70
2020-05-21-US-MTV-2,Pixel4,1274133102434,37.4211482311,-122.0880402349,34.21,1802.43,0.00,0.00,14.70,114.06
2020-05-21-US-MTV-2,Pixel4,1274133103434,37.4210987186,-122.0878833354,34.50,1803.43,8.71,0.00,14.97,109.66
2020-05-21-US-MTV-2,Pixel4,1274133104434,37.4210577302,-122.0877217619,34.96,1804.43,11.42,0.00,15.09,106.10
2020-05-21-US-MTV-2,Pixel4,1274133105434,37.4210243835,-122.0875564390,35.47,1805.43,0.00,0.00,15.02,102.50
2020-05-21-US-MTV-2,Pixel4,1274133106434,37.4210010368,-122.0873887579,36.00,1806.43,72.04,0.00,15.25,97.63
2020-05-21-US-MTV-2,Pixel4,1274133107434,37.4209885092,-122.0872155759,36.54,1807.43,93.96,0.00,15.54,93.56
2020-05-21-US-MTV-2,Pixel4,1274133108434,37.4209832920,-122.0870410993,36.94,1808.43,2.70,0.00,15.33,91.17
2020-05-21-US-MTV-2,Pixel4,1274133109434,37.4209816053,-122.0868693192,37.14,1809.43,224.94,0.00,15.07,90.10
2020-05-21-US-MTV-2,Pixel4,1274133110434,37.4209799952,-122.0867003686,37.25,1810.43,509.97,0.00,14.82,90.93
2020-05-21-US-MTV-2,Pixel4,1274133111434,37.4209759189,-122.0865334081,37.08,1811.43,288.56,0.00,14.71,91.83
2020-05-21-US-MTV-2,Pixel4,1274133112434,37.4209703407,-122.0863687220,36.90,1812.43,13.89,0.00,14.44,92.50
2020-05-21-US-MTV-2,Pixel4,1274133113434,37.4209650580,-122.0862068778,36.58,1813.43,70.83,0.00,14.28,92.00
2020-05-21-US-MTV-2,Pixel4,1274133114434,37.4209592363,-122.0860471979,36.16,1814.43,69.99,0.00,14.10,92.93
2020-05-21-US-MTV-2,Pixel4,1274133115434,37.4209508743,-122.0858895050,35.66,1815.43,3.00,0.00,13.77,94.47
2020-05-21-US-MTV-2,Pixel4,1274133116434,37.4209408206,-122.0857445959,35.30,1816.43,2.60,0.00,11.87,95.53
2020-05-21-US-MTV-2,Pixel4,1274133117434,37.4209291161,-122.0856234922,35.05,1817.43,2.63,0.00,9.70,98.30
2020-05-21-US-MTV-2,Pixel4,1274133118434,37.4209094535,-122.0855276651,34.94,1818.43,3.40,0.00,8.01,108.54
2020-05-21-US-MTV-2,Pixel4,1274133119434,37.4208703710,-122.0854513670,34.82,1819.43,4.90,0.00,7.87,128.85
2020-05-21-US-MTV-2,Pixel4,1274133120434,37.4208106232,-122.0854005936,34.75,1820.43,19.19,0.00,8.06,152.18
2020-05-21-US-MTV-2,Pixel4,1274133121434,37.4207328279,-122.0853777264,34.72,1821.43,35.30,0.00,9.52,171.38
2020-05-21-US-MTV-2,Pixel4,1274133122434,37.4206396802,-122.0853735585,34.74,1822.43,29.42,0.00,11.04,179.13
2020-05-21-US-MTV-2,Pixel4,1274133123434,37.4205342484,-122.0853732850,34.76,1823.43,244.21,0.00,12.35,180.13
2020-05-21-US-MTV-2,Pixel4,1274133124434,37.4204177183,-122.0853744105,34.80,1824.43,302.34,0.00,13.46,180.53
2020-05-21-US-MTV-2,Pixel4,1274133125434,37.4202928754,-122.0853764593,34.80,1825.43,0.00,0.00,14.16,180.80
2020-05-21-US-MTV-2,Pixel4,1274133126434,37.4201636568,-122.0853785441,34.83,1826.43,255.63,0.00,14.51,180.67
2020-05-21-US-MTV-2,Pixel4,1274133127434,37.4200317735,-122.0853800924,34.87,1827.43,333.37,0.00,14.76,180.40
2020-05-21-US-MTV-2,Pixel4,1274133128434,37.4198978371,-122.0853807528,34.90,1828.43,0.00,0.00,14.92,180.07
2020-05-21-US-MTV-2,Pixel4,1274133129434,37.4197635801,-122.0853800619,34.95,1829.43,0.00,0.00,14.87,179.60
2020-05-21-US-MTV-2,Pixel4,1274133130434,37.4196299007,-122.0853789830,35.00,1830.43,0.00,0.00,14.80,179.70
2020-05-21-US-MTV-2,Pixel4,1274133131434,37.4194972594,-122.0853787106,35.05,1831.43,0.00,0.00,14.64,180.00
2020-05-21-US-MTV-2,Pixel4,1274133132434,37.4193661231,-122.0853791223,35.07,1832.43,0.00,0.00,14.46,180.30
2020-05-21-US-MTV-2,Pixel4,1274133133434,37.4192366015,-122.0853802408,35.10,1833.43,0.00,0.00,14.28,180.40
2020-05-21-US-MTV-2,Pixel4,1274133134434,37.4191087236,-122.0853816584,35.13,1834.43,0.00,0.00,14.10,180.60
2020-05-21-US-MTV-2,Pixel4,1274133135434,37.4189824358,-122.0853834374,35.14,1835.43,0.00,0.00,13.92,180.70
2020-05-21-US-MTV-2,Pixel4,1274133136434,37.4188577770,-122.0853853861,35.18,1836.43,0.00,0.00,13.74,180.57
2020-05-21-US-MTV-2,Pixel4,1274133137434,37.4187348553,-122.0853860937,35.23,1837.43,0.00,0.00,13.53,179.97
2020-05-21-US-MTV-2,Pixel4,1274133138434,37.4186136613,-122.0853852937,35.27,1838.43,0.00,0.00,13.36,179.50
2020-05-21-US-MTV-2,Pixel4,1274133139434,37.4184939941,-122.0853836809,35.30,1839.43,0.00,0.00,13.27,179.30
2020-05-21-US-MTV-2,Pixel4,1274133140434,37.4183734117,-122.0853819044,35.34,1840.43,0.00,0.00,13.43,179.30
2020-05-21-US-MTV-2,Pixel4,1274133141434,37.4182531487,-122.0853806440,35.39,1841.43,0.00,0.00,13.27,179.63
2020-05-21-US-MTV-2,Pixel4,1274133142434,37.4181344642,-122.0853804948,35.45,1842.43,0.00,0.00,13.07,180.00
2020-05-21-US-MTV-2,Pixel4,1274133143434,37.4180174053,-122.0853814423,35.48,1843.43,0.00,0.00,12.90,180.53
2020-05-21-US-MTV-2,Pixel4,1274133144434,37.4179021310,-122.0853837509,35.54,1844.43,0.00,0.00,12.69,181.03
2020-05-21-US-MTV-2,Pixel4,1274133145434,37.4177888379,-122.0853872567,35.63,1845.43,0.00,0.00,12.45,181.40
2020-05-21-US-MTV-2,Pixel4,1274133146434,37.4176774753,-122.0853896244,35.73,1846.43,27.44,0.00,12.24,180.67
2020-05-21-US-MTV-2,Pixel4,1274133147434,37.4175680071,-122.0853905497,35.83,1847.43,63.10,0.00,12.04,180.10
2020-05-21-US-MTV-2,Pixel4,1274133148434,37.4174606180,-122.0853904091,35.95,1848.43,63.00,0.00,11.78,179.67
2020-05-21-US-MTV-2,Pixel4,1274133149434,37.4173552927,-122.0853899626,36.05,1849.43,63.00,0.00,11.56,179.70
2020-05-21-US-MTV-2,Pixel4,1274133150434,37.4172538451,-122.0853895669,36.13,1850.43,102.26,0.00,10.73,179.70
2020-05-21-US-MTV-2,Pixel4,1274133151434,37.4171652852,-122.0853902820,36.21,1851.43,153.37,0.00,8.88,180.53
2020-05-21-US-MTV-2,Pixel4,1274133152434,37.4170939219,-122.0853917045,36.22,1852.43,86.70,0.00,7.05,180.87
2020-05-21-US-MTV-2,Pixel4,1274133153434,37.4170364908,-122.0853925836,36.26,1853.43,0.00,0.00,5.71,180.47
2020-05-21-US-MTV-2,Pixel4,1274133154434,37.4169910137,-122.0853930242,36.27,1854.43,0.00,0.00,4.32,179.97
2020-05-21-US-MTV-2,Pixel4,1274133155434,37.4169622981,-122.0853932184,36.28,1855.43,0.00,0.00,2.02,179.80
2020-05-21-US-MTV-2,Pixel4,1274133156434,37.4169525032,-122.0853933596,36.29,1856.43,8.45,0.00,0.41,179.70
2020-05-21-US-MTV-2,Pixel4,1274133157434,37.4169467773,-122.0853934306,36.31,1857.43,19.50,0.00,1.44,179.33
2020-05-21-US-MTV-2,Pixel4,1274133158434,37.4169229758,-122.0853882154,36.32,1858.43,29.15,0.00,3.98,170.86
2020-05-21-US-MTV-2,Pixel4,1274133159434,37.4168841016,-122.0853622786,36.32,1859.43,41.90,0.00,5.92,150.42
2020-05-21-US-MTV-2,Pixel4,1274133160434,37.4168446429,-122.0853076243,36.18,1860.43,71.85,0.00,7.31,127.75
2020-05-21-US-MTV-2,Pixel4,1274133161434,37.4168188745,-122.0852263230,36.02,1861.43,62.66,0.00,8.42,106.75
2020-05-21-US-MTV-2,Pixel4,1274133162434,37.4168090035,-122.0851266788,36.00,1862.43,0.00,0.00,9.55,95.50
2020-05-21-US-MTV-2,Pixel4,1274133163434,37.4168015129,-122.0850122560,36.04,1863.43,0.00,0.00,10.80,94.70
2020-05-21-US-MTV-2,Pixel4,1274133164434,37.4167930184,-122.0848848632,36.06,1864.43,10.28,0.00,11.75,94.87
2020-05-21-US-MTV-2,Pixel4,1274133165434,37.4167857377,-122.0847500287,36.13,1865.43,13.38,0.00,12.19,93.17
2020-05-21-US-MTV-2,Pixel4,1274133166434,37.4167809029,-122.0846107855,36.12,1866.43,0.00,0.00,12.40,92.23
2020-05-21-US-MTV-2,Pixel4,1274133167434,37.4167750576,-122.0844703026,36.11,1867.43,0.00,0.00,12.50,93.03
2020-05-21-US-MTV-2,Pixel4,1274133168434,37.4167686561,-122.0843288112,36.13,1868.43,0.00,0.00,12.62,93.23
2020-05-21-US-MTV-2,Pixel4,1274133169434,37.4167615873,-122.0841852078,36.18,1869.43,0.00,0.00,12.83,93.53
2020-05-21-US-MTV-2,Pixel4,1274133170434,37.4167537728,-122.0840395236,36.19,1870.43,0.00,0.00,12.96,93.90
2020-05-21-US-MTV-2,Pixel4,1274133171434,37.4167449817,-122.0838931023,36.23,1871.43,0.00,0.00,13.02,94.30
2020-05-21-US-MTV-2,Pixel4,1274133172434,37.4167355663,-122.0837466859,36.27,1872.43,0.00,0.00,12.96,94.60
2020-05-21-US-MTV-2,Pixel4,1274133173434,37.4167262484,-122.0836011607,36.25,1873.43,0.00,0.00,12.84,94.40
2020-05-21-US-MTV-2,Pixel4,1274133174434,37.4167174415,-122.0834583089,36.25,1874.43,0.00,0.00,12.48,94.20
2020-05-21-US-MTV-2,Pixel4,1274133175434,37.4167095350,-122.0833215125,36.19,1875.43,0.00,0.00,11.75,93.90
2020-05-21-US-MTV-2,Pixel4,1274133176434,37.4167026067,-122.0831936495,36.15,1876.43,0.00,0.00,11.09,93.70
2020-05-21-US-MTV-2,Pixel4,1274133177434,37.4166952913,-122.0830703380,36.11,1877.43,0.00,0.00,10.75,94.33
2020-05-21-US-MTV-2,Pixel4,1274133178434,37.4166870087,-122.0829499398,36.09,1878.43,0.00,0.00,10.60,94.90
2020-05-21-US-MTV-2,Pixel4,1274133179434,37.4166785042,-122.0828310160,36.02,1879.43,0.00,0.00,10.55,94.87
2020-05-21-US-MTV-2,Pixel4,1274133180434,37.4166710477,-122.0827133219,36.00,1880.43,2.74,0.00,10.32,94.20
2020-05-21-US-MTV-2,Pixel4,1274133181434,37.4166643517,-122.0826006147,36.04,1881.43,6.40,0.00,9.46,94.23
2020-05-21-US-MTV-2,Pixel4,1274133182434,37.4166576774,-122.0825018558,36.08,1882.43,6.40,0.00,8.20,95.07
2020-05-21-US-MTV-2,Pixel4,1274133183434,37.4166498950,-122.0824186994,36.10,1883.43,6.40,0.00,6.34,97.20
2020-05-21-US-MTV-2,Pixel4,1274133184434,37.4166399992,-122.0823612747,36.12,1884.43,6.50,0.00,4.05,103.54
2020-05-21-US-MTV-2,Pixel4,1274133185434,37.4166242754,-122.0823255756,36.11,1885.43,6.50,0.00,3.29,118.95
2020-05-21-US-MTV-2,Pixel4,1274133186434,37.4166006740,-122.0823038333,36.23,1886.43,5.06,0.00,2.86,142.42
2020-05-21-US-MTV-2,Pixel4,1274133187434,37.4165693308,-122.0822964518,36.38,1887.43,2.67,0.00,4.07,167.12
2020-05-21-US-MTV-2,Pixel4,1274133188434,37.4165255618,-122.0822998907,36.55,1888.43,2.53,0.00,5.25,182.00
2020-05-21-US-MTV-2,Pixel4,1274133189434,37.4164749170,-122.0823041213,36.49,1889.43,4.07,0.00,5.69,183.97
2020-05-21-US-MTV-2,Pixel4,1274133190434,37.4164283638,-122.0823092782,36.44,1890.43,5.30,0.00,4.32,184.90
2020-05-21-US-MTV-2,Pixel4,1274133191434,37.4163925232,-122.0823125575,36.41,1891.43,18.89,0.00,3.98,184.17
2020-05-21-US-MTV-2,Pixel4,1274133192434,37.4163560435,-122.0823153870,36.41,1892.43,36.70,0.00,4.24,183.50
2020-05-21-US-MTV-2,Pixel4,1274133193434,37.4163161576,-122.0823182553,36.40,1893.43,36.90,0.00,4.65,183.30
2020-05-21-US-MTV-2,Pixel4,1274133194434,37.4162707491,-122.0823212745,36.38,1894.43,20.94,0.00,5.49,182.97
2020-05-21-US-MTV-2,Pixel4,1274133195434,37.4162170721,-122.0823245520,36.39,1895.43,0.00,0.00,6.40,182.60
2020-05-21-US-MTV-2,Pixel4,1274133196434,37.4161573373,-122.0823274317,36.44,1896.43,0.00,0.00,6.74,182.00
2020-05-21-US-MTV-2,Pixel4,1274133197434,37.4160980611,-122.0823303546,36.50,1897.43,0.00,0.00,6.14,182.10
2020-05-21-US-MTV-2,Pixel4,1274133198434,37.4160496487,-122.0823322353,36.56,1898.43,0.00,0.00,4.58,181.57
2020-05-21-US-MTV-2,Pixel4,1274133199434,37.4160128822,-122.0823332389,36.64,1899.43,0.00,0.00,3.77,181.10
2020-05-21-US-MTV-2,Pixel4,1274133200434,37.4159793296,-122.0823338175,36.68,1900.43,0.00,0.00,3.70,180.60
2020-05-21-US-MTV-2,Pixel4,1274133201434,37.4159444107,-122.0823339881,36.74,1901.43,0.00,0.00,4.32,180.07
2020-05-21-US-MTV-2,Pixel4,1274133202434,37.4158995159,-122.0823338837,36.80,1902.43,0.00,0.00,5.39,179.90
2020-05-21-US-MTV-2,Pixel4,1274133203434,37.4158467695,-122.0823340570,36.88,1903.43,0.00,0.00,6.35,180.00
2020-05-21-US-MTV-2,Pixel4,1274133204434,37.4157872263,-122.0823343608,37.04,1904.43,6.31,0.00,6.69,180.20
2020-05-21-US-MTV-2,Pixel4,1274133205434,37.4157275553,-122.0823347775,37.19,1905.43,14.50,0.00,6.45,180.30
2020-05-21-US-MTV-2,Pixel4,1274133206434,37.4156749121,-122.0823351345,37.27,1906.43,9.73,0.00,5.14,180.30
2020-05-21-US-MTV-2,Pixel4,1274133207434,37.4156345149,-122.0823351638,37.28,1907.43,3.50,0.00,4.20,179.77
2020-05-21-US-MTV-2,Pixel4,1274133208434,37.4155975487,-122.0823348911,37.31,1908.43,3.50,0.00,4.08,179.60
2020-05-21-US-MTV-2,Pixel4,1274133209434,37.4155604239,-122.0823348896,37.34,1909.43,5.00,0.00,4.30,179.93
2020-05-21-US-MTV-2,Pixel4,1274133210434,37.4155167173,-122.0823353942,37.42,1910.43,6.90,0.00,5.32,180.33
2020-05-21-US-MTV-2,Pixel4,1274133211434,37.4154664177,-122.0823359688,37.50,1911.43,173.22,0.00,5.83,180.40
2020-05-21-US-MTV-2,Pixel4,1274133212434,37.4154105430,-122.0823366377,37.54,1912.43,220.84,0.00,6.60,180.47
2020-05-21-US-MTV-2,Pixel4,1274133213434,37.4153489369,-122.0823375068,37.48,1913.43,0.00,0.00,6.96,180.50
2020-05-21-US-MTV-2,Pixel4,1274133214434,37.4152850975,-122.0823391123,37.28,1914.43,0.00,0.00,7.15,181.27
2020-05-21-US-MTV-2,Pixel4,1274133215434,37.4152211183,-122.0823436292,37.15,1915.43,0.00,0.00,6.98,184.30
2020-05-21-US-MTV-2,Pixel4,1274133216434,37.4151613018,-122.0823563750,37.20,1916.43,2.60,0.00,6.36,192.68
2020-05-21-US-MTV-2,Pixel4,1274133217434,37.4151111286,-122.0823856087,37.29,1917.43,5.90,0.00,5.85,208.11
2020-05-21-US-MTV-2,Pixel4,1274133218434,37.4150717470,-122.0824285932,37.26,1918.43,5.80,0.00,5.61,222.34
2020-05-21-US-MTV-2,Pixel4,1274133219434,37.4150364998,-122.0824724062,37.29,1919.43,5.60,0.00,5.32,222.73
2020-05-21-US-MTV-2,Pixel4,1274133220434,37.4149993897,-122.0825011666,37.33,1920.43,5.60,0.00,4.56,209.15
2020-05-21-US-MTV-2,Pixel4,1274133221434,37.4149617967,-122.0825068629,37.32,1921.43,5.60,0.00,4.13,185.15
2020-05-21-US-MTV-2,Pixel4,1274133222434,37.4149308904,-122.0824886560,37.30,1922.43,4.63,0.00,3.79,154.91
2020-05-21-US-MTV-2,Pixel4,1274133223434,37.4149149072,-122.0824543949,37.27,1923.43,3.40,0.00,3.43,122.81
2020-05-21-US-MTV-2,Pixel4,1274133224434,37.4149155159,-122.0824193640,37.25,1924.43,2.40,0.00,3.04,93.51
2020-05-21-US-MTV-2,Pixel4,1274133225434,37.4149283442,-122.0823922240,37.22,1925.43,1.10,0.00,2.55,66.25
2020-05-21-US-MTV-2,Pixel4,1274133226434,37.4149453363,-122.0823780785,37.19,1926.43,1.10,0.00,2.09,43.39
2020-05-21-US-MTV-2,Pixel4,1274133227434,37.4149584508,-122.0823737397,37.17,1927.43,1.10,0.00,0.84,28.53
2020-05-21-US-MTV-2,Pixel4,1274133228434,37.4149624111,-122.0823732210,37.17,1928.43,1.10,0.00,0.19,24.23
2020-05-21-US-MTV-2,Pixel4,1274133229434,37.4149625549,-122.0823731850,37.16,1929.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133230434,37.4149624799,-122.0823732128,37.17,1930.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133231434,37.4149624544,-122.0823732183,37.17,1931.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133232434,37.4149624483,-122.0823732150,37.17,1932.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133233434,37.4149624422,-122.0823732111,37.17,1933.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133234434,37.4149624383,-122.0823732000,37.17,1934.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133235434,37.4149624367,-122.0823731878,37.17,1935.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133236434,37.4149624367,-122.0823731761,37.16,1936.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133237434,37.4149624372,-122.0823731717,37.16,1937.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133238434,37.4149624433,-122.0823731750,37.16,1938.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133239434,37.4149624506,-122.0823731767,37.16,1939.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133240434,37.4149624511,-122.0823731806,37.16,1940.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133241434,37.4149624511,-122.0823731811,37.16,1941.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133242434,37.4149624500,-122.0823731800,37.16,1942.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133243434,37.4149624500,-122.0823731817,37.16,1943.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133244434,37.4149624500,-122.0823731817,37.16,1944.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133245434,37.4149624506,-122.0823731811,37.16,1945.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133246434,37.4149624506,-122.0823731800,37.16,1946.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133247434,37.4149624506,-122.0823731817,37.16,1947.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133248434,37.4149624511,-122.0823731800,37.16,1948.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133249434,37.4149624517,-122.0823731800,37.16,1949.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133250434,37.4149624506,-122.0823731800,37.16,1950.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133251434,37.4149624517,-122.0823731800,37.16,1951.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133252434,37.4149624517,-122.0823731800,37.16,1952.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133253434,37.4149624517,-122.0823731800,37.16,1953.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133254434,37.4149624517,-122.0823731800,37.16,1954.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133255434,37.4149624517,-122.0823731806,37.16,1955.43,1.10,0.00,0.00,24.10
2020-05-21-US-MTV-2,Pixel4,1274133256434,37.4149624517,-122.0823731817,37.16,1956.43,1.10,0.00,0.00,24.10
